assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,0,20,1,27.3,182,115,0,0,8.7,8.0,2021-11-21 14:00:00+00:00,86,8,0,0,0,0,12,0,6432,0,3,52.0,6,-357,204,561,45,True,0,3,Cole Palmer,13,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,129,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,19,0,0,0,0,13,0,9300,1,2,0.0,0,2571,3100,529,45,True,0,3,Cole Palmer,13,WHU,1150,1180,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,2,0,0,0,0,14,0,9713,2,1,0.0,0,418,1029,611,45,False,0,3,Cole Palmer,13,AVL,1140,1090,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,148,0,0,0.0,0.0,2021-12-04 17:30:00+00:00,0,26,0,0,0,0,15,0,9329,3,1,0.0,0,-408,566,974,45,False,0,3,Cole Palmer,13,WAT,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,20,0,0,0,0,16,0,8708,0,1,0.0,0,-696,360,1056,45,True,0,3,Cole Palmer,13,WOL,1160,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,170,0,0,0.0,0.0,2021-12-14 20:00:00+00:00,0,24,0,0,0,0,17,0,8086,0,7,0.0,0,-646,167,813,45,True,0,3,Cole Palmer,13,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,2,0,0.3,182,175,0,0,0.3,0.4,2021-12-19 14:00:00+00:00,13,15,0,0,0,0,18,0,7668,4,0,2.0,1,-479,200,679,45,False,0,3,Cole Palmer,13,NEW,1050,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,11,0,0,0,0,19,0,7392,3,6,0.0,0,-424,175,599,45,True,0,3,Cole Palmer,13,LEI,1080,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,4,0,0,0,0,20,0,7303,1,0,0.0,0,-122,111,233,45,False,0,3,Cole Palmer,13,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,1,0,0,0,0,21,0,6934,2,1,0.0,0,-293,110,403,45,False,0,3,Cole Palmer,13,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,6,0,0,0,0,22,0,6874,0,1,0.0,0,-205,349,554,45,True,0,3,Cole Palmer,13,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,17,0,0,0,0,23,0,6469,1,1,0.0,0,-353,44,397,45,False,0,3,Cole Palmer,13,SOU,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,4,0,0,0,0,24,0,6199,0,2,0.0,0,-290,30,320,45,True,0,3,Cole Palmer,13,BRE,1150,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,25,0,0,0,0,25,0,6068,4,0,0.0,0,-145,14,159,45,False,0,3,Cole Palmer,13,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,18,0,0,0,0,26,0,5928,3,2,0.0,0,-141,17,158,45,True,0,3,Cole Palmer,13,TOT,1200,1210,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,8,0,0,0,0,27,0,5806,1,0,0.0,0,-116,17,133,45,False,0,3,Cole Palmer,13,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,14,0,0,0,0,28,0,5743,1,4,0.0,0,-85,8,93,45,True,0,3,Cole Palmer,13,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,7,0,0,0,0,29,0,5702,0,0,0.0,0,-53,18,71,45,False,0,3,Cole Palmer,13,CRY,1110,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,21,0,0,0,0,31,0,5647,2,0,0.0,0,-45,13,58,45,False,0,3,Cole Palmer,13,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,316,0,0,0.0,0.0,2022-04-10 15:30:00+00:00,0,12,0,0,0,0,32,0,5615,2,2,0.0,0,-30,13,43,45,True,0,3,Cole Palmer,13,LIV,1350,1350,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,5,0,0,0,0,33,0,5577,0,3,0.0,0,-40,10,50,45,True,0,3,Cole Palmer,13,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,26,0,0,0,0,34,0,5569,1,5,0.0,0,-16,29,45,45,True,0,3,Cole Palmer,13,WAT,1040,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,24,0,0,0,0,35,0,5585,4,0,0.0,0,0,29,29,45,False,0,3,Cole Palmer,13,LEE,1080,1100,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,15,0,0,0,0,36,0,5619,0,5,0.0,0,5,50,45,45,True,0,3,Cole Palmer,13,NEW,1030,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,182,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,20,0,0,0,0,36,0,5619,5,1,0.0,0,5,50,45,45,False,0,3,Cole Palmer,13,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,5708,2,2,0.0,0,14,70,56,45,False,0,3,Cole Palmer,13,WHU,1110,1160,MCI,1360,1360,1,2021
0,0,0,0,0.0,182,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,2,0,0,0,0,38,0,5641,2,3,0.0,0,-4,44,48,45,True,0,3,Cole Palmer,13,AVL,1110,1090,MCI,1340,1340,1,2021
