assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2023-12-17 14:00:00+00:00,0,5,0,0,0,0,17,0,21444,0,0,2,0.0,0,-382,0,382,44,True,0,4,Folarin Balogun,1,BHA,1180,1240,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2023-12-23 17:30:00+00:00,0,12,0,0,0,0,18,0,21188,0,1,1,0.0,0,-268,0,268,44,False,0,4,Folarin Balogun,1,LIV,1210,1270,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-12-28 20:15:00+00:00,0,19,0,0,0,0,19,0,20974,0,2,0,0.0,0,-241,0,241,44,True,0,4,Folarin Balogun,1,WHU,1140,1150,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31 14:00:00+00:00,0,9,0,0,0,0,20,0,20672,0,1,2,0.0,0,-293,0,293,44,False,0,4,Folarin Balogun,1,FUL,1050,1060,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2024-01-20 12:30:00+00:00,0,7,0,0,0,0,21,0,20133,0,0,5,0.0,0,-518,0,518,44,True,0,4,Folarin Balogun,1,CRY,1120,1085,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30 19:30:00+00:00,0,16,0,0,0,0,22,0,19951,0,2,1,0.0,0,-211,0,211,44,False,0,4,Folarin Balogun,1,NFO,1050,1080,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2024-02-04 16:30:00+00:00,0,12,0,0,0,0,23,0,19867,0,1,3,0.0,0,-90,0,90,44,True,0,4,Folarin Balogun,1,LIV,1350,1390,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2024-02-11 14:00:00+00:00,0,19,0,0,0,0,24,0,19728,0,6,0,0.0,0,-142,0,142,44,False,0,4,Folarin Balogun,1,WHU,1055,1150,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,21,0,0,0,0,25,0,19569,0,5,0,0.0,0,-143,0,143,44,False,0,4,Folarin Balogun,1,BUR,1050,1040,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2024-02-24 20:00:00+00:00,0,15,0,0,0,0,26,0,19444,0,1,4,0.0,0,-132,0,132,44,True,0,4,Folarin Balogun,1,NEW,1210,1355,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2024-03-04 20:00:00+00:00,0,23,0,0,0,0,27,0,19371,0,6,0,0.0,0,-84,0,84,44,False,0,4,Folarin Balogun,1,SHU,1045,1020,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09 17:30:00+00:00,0,4,0,0,0,0,28,0,19278,0,1,2,0.0,0,-95,0,95,44,True,0,4,Folarin Balogun,1,BRE,1055,1150,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2024-03-31 15:30:00+00:00,0,13,0,0,0,0,30,0,19176,0,0,0,0.0,0,-52,0,52,44,False,0,4,Folarin Balogun,1,MCI,1350,1360,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2024-04-03 18:30:00+00:00,0,22,0,0,0,0,31,0,19159,0,0,2,0.0,0,-20,0,20,44,True,0,4,Folarin Balogun,1,LUT,1060,1120,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2024-04-06 16:30:00+00:00,0,5,0,0,0,0,32,0,19118,0,3,0,0.0,0,-38,0,38,44,False,0,4,Folarin Balogun,1,BHA,1070,1135,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2024-04-14 15:30:00+00:00,0,2,0,0,0,0,33,0,19047,0,2,0,0.0,0,-69,0,69,44,True,0,4,Folarin Balogun,1,AVL,1220,1350,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20 18:30:00+00:00,0,20,0,0,0,0,34,0,18998,0,2,0,0.0,0,-44,0,44,44,False,0,4,Folarin Balogun,1,WOL,1085,1115,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2024-04-23 19:00:00+00:00,0,6,0,0,0,0,34,0,18998,0,0,5,0.0,0,-44,0,44,44,True,0,4,Folarin Balogun,1,CHE,1150,1230,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2024-04-28 13:00:00+00:00,0,18,0,0,0,0,35,0,18957,0,3,2,0.0,0,-49,0,49,44,False,0,4,Folarin Balogun,1,TOT,1110,1230,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04 11:30:00+00:00,0,3,0,0,0,0,36,0,18925,0,0,3,0.0,0,-32,0,32,44,True,0,4,Folarin Balogun,1,BOU,1130,1075,ARS,1370,1330,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12 15:30:00+00:00,0,14,0,0,0,0,37,0,18872,0,1,0,0.0,0,-51,0,51,44,False,0,4,Folarin Balogun,1,MUN,1130,1120,ARS,1370,1360,1,2023
0,0,0,0,0.0,1193,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,8,0,0,0,0,38,0,18821,0,1,2,0.0,0,-51,0,51,44,True,0,4,Folarin Balogun,1,EVE,1125,1080,ARS,1370,1330,1,2023
