assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04,0,21,0,0,0,0,11,0,26149,0,2,0,0.0,0,-1503,117,1620,45,False,0,0,0,0,0.0,1,Dean Henderson,7,BUR,1050,1040,CRY,1120,1085,2023,0.0,,1.43653,2.0,1.43653,1.4998,9.0,1.4998
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2023-11-11,0,8,0,0,0,0,12,0,25198,0,3,2,0.0,0,-953,104,1057,44,True,0,0,0,0,0.0,1,Dean Henderson,7,EVE,1125,1080,CRY,1080,1060,2023,0.0,,1.89194,10.0,1.13077,1.7904,8.0,1.7904
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2023-11-25,0,22,0,0,0,0,13,0,24253,0,1,2,0.0,0,-961,95,1056,44,False,0,0,0,0,0.0,1,Dean Henderson,7,LUT,1020,1090,CRY,1120,1085,2023,0.0,,1.83546,10.0,1.83546,0.996153,4.0,0.996153
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2023-12-03,0,19,0,0,0,0,14,0,23591,0,1,1,0.0,0,-723,55,778,44,False,0,0,0,0,0.0,1,Dean Henderson,7,WHU,1055,1150,CRY,1120,1085,2023,0.0,,0.987682,7.0,0.987682,1.1466,5.0,1.1466
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06,0,3,0,0,0,0,15,0,22962,0,2,0,0.0,0,-667,45,712,44,True,0,0,0,0,0.0,1,Dean Henderson,7,BOU,1130,1075,CRY,1080,1060,2023,0.0,,1.26441,9.0,1.26441,1.79997,7.0,1.79997
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2023-12-09,0,12,0,0,0,0,16,0,22371,0,2,1,0.0,0,-590,57,647,44,True,0,0,0,0,0.0,1,Dean Henderson,7,LIV,1350,1390,CRY,1080,1060,2023,0.0,,1.79152,4.0,1.03036,1.3708,15.0,1.3708
0,0,23,0,0.0,201,0.0,0.0,0.0,1.61,167,2,0,5.3,53.2,2023-12-16,90,13,0,0,0,0,17,7,21982,1,2,2,0.0,3,-391,130,521,44,False,0,0,0,0,0.0,1,Dean Henderson,7,MCI,1350,1360,CRY,1120,1085,2023,0.0,,1.64977,4.0,0.888604,2.41646,5.0,2.41646
0,0,16,0,0.0,201,0.0,0.01,0.0,1.14,172,1,0,3.3,33.0,2023-12-21,90,5,0,0,0,0,18,5,29179,1,1,1,0.0,2,6310,6885,575,44,True,1,0,0,0,0.0,1,Dean Henderson,7,BHA,1180,1240,CRY,1080,1060,2023,0.0,,1.65409,9.0,1.65409,1.33653,14.0,1.33653
0,0,9,0,0.0,201,0.0,0.0,0.0,2.74,186,2,0,1.3,12.6,2023-12-27,90,6,0,0,0,0,19,1,28664,1,1,2,0.0,1,-265,2216,2481,44,False,0,0,0,0,0.0,1,Dean Henderson,7,CHE,1080,1170,CRY,1120,1085,2023,0.0,,0.958077,6.0,0.958077,2.73005,8.0,1.96888
0,0,18,0,0.0,201,0.0,0.0,0.0,1.4,192,1,0,2.3,22.6,2023-12-30,90,4,0,0,0,0,20,4,34710,1,1,3,0.0,3,5457,6927,1470,44,True,0,0,0,0,0.0,1,Dean Henderson,7,BRE,1055,1150,CRY,1080,1060,2023,0.0,,1.61057,13.0,1.61057,1.28731,6.0,1.28731
0,0,6,0,0.0,201,0.0,0.0,0.0,3.31,201,5,0,0.9,9.2,2024-01-20,90,1,1,0,0,0,21,2,34770,1,0,5,0.0,-2,-307,5371,5678,44,False,0,0,0,0,0.0,1,Dean Henderson,7,ARS,1370,1330,CRY,1120,1085,2023,0.0,,0.288083,0.0,0.288083,3.52167,18.0,3.52167
0,0,14,0,0.0,201,0.0,0.0,0.0,0.78,212,2,0,2.4,23.6,2024-01-30,90,23,0,0,0,0,22,3,38242,1,2,3,0.0,2,2804,4826,2022,44,True,0,0,0,0,0.0,1,Dean Henderson,7,SHU,1020,1060,CRY,1080,1060,2023,0.0,,1.1601,8.0,1.1601,0.768467,7.0,0.768467
0,0,12,0,0.0,201,0.0,0.0,0.0,1.53,224,4,0,2.0,19.6,2024-02-03,90,5,0,0,0,0,23,2,36882,1,1,4,0.0,0,-1259,1187,2446,44,False,0,0,0,0,0.0,1,Dean Henderson,7,BHA,1070,1135,CRY,1120,1085,2023,0.0,,0.241137,3.0,0.241137,1.92591,3.0,1.92591
0,0,12,0,0.0,201,0.0,0.0,0.0,1.21,232,3,0,1.8,17.6,2024-02-12,90,6,0,0,0,0,24,2,35458,1,3,1,0.0,1,-1598,1195,2793,44,True,0,0,0,0,0.0,1,Dean Henderson,7,CHE,1150,1230,CRY,1080,1060,2023,0.0,,0.719516,4.0,0.719516,1.26948,7.0,1.26948
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19,0,8,0,0,0,0,25,0,35370,0,1,1,0.0,0,-197,1450,1647,44,False,0,0,0,0,0.0,1,Dean Henderson,7,EVE,1125,1065,CRY,1120,1085,2023,0.0,,0.734685,5.0,0.734685,2.44588,7.0,2.44588
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,21,0,0,0,0,26,0,37718,0,0,3,0.0,0,468,2381,1913,44,True,0,0,0,0,0.0,1,Dean Henderson,7,BUR,1050,1050,CRY,1080,1060,2023,0.0,,2.41612,8.0,1.65495,0.0760216,0.0,0.0760216
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2024-03-02,0,18,0,0,0,0,27,0,34465,0,1,3,0.0,0,-1830,343,2173,44,False,0,0,0,0,0.0,1,Dean Henderson,7,TOT,1110,1230,CRY,1120,1085,2023,0.0,,0.277887,2.0,0.277887,2.6625,16.0,2.6625
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09,0,22,0,0,0,0,28,0,33578,0,1,1,0.0,0,-1061,568,1629,44,True,0,0,0,0,0.0,1,Dean Henderson,7,LUT,1060,1120,CRY,1080,1060,2023,0.0,,3.25103,9.0,3.25103,1.08531,3.0,1.08531
0,0,18,0,0.0,201,0.0,0.0,0.0,0.92,298,1,0,2.9,28.8,2024-03-30,90,16,0,0,0,0,30,4,38291,1,1,1,0.0,3,4747,6661,1914,44,False,0,0,0,0,0.0,1,Dean Henderson,7,NFO,1050,1080,CRY,1120,1085,2023,0.0,,0.900972,3.0,0.900972,0.784652,3.0,0.784652
0,0,17,0,0.0,201,0.0,0.0,0.0,1.22,302,1,0,3.0,30.2,2024-04-02,90,3,0,0,0,0,31,5,43285,1,0,1,0.0,3,4869,7038,2169,44,False,0,0,0,0,0.0,1,Dean Henderson,7,BOU,1055,1145,CRY,1120,1085,2023,0.0,,0.174389,6.0,0.174389,1.30969,4.0,1.30969
0,0,15,0,0.0,201,0.0,0.0,0.0,1.91,313,4,0,3.3,32.8,2024-04-06,90,13,0,0,0,0,32,4,46467,1,4,2,0.0,1,3036,4779,1743,44,True,0,0,0,0,0.0,1,Dean Henderson,7,MCI,1360,1370,CRY,1080,1060,2023,0.0,,1.49472,2.0,1.49472,2.26381,20.0,2.26381
0,2,32,1,0.0,201,0.0,0.0,0.0,2.87,326,0,0,4.2,41.6,2024-04-14,90,12,0,0,0,0,33,5,60113,1,1,0,0.0,9,13426,16549,3123,44,False,0,0,0,0,0.0,1,Dean Henderson,7,LIV,1210,1270,CRY,1120,1085,2023,0.0,,2.12879,6.0,2.12879,3.04497,11.0,3.04497
0,0,-1,0,0.0,201,0.0,0.0,0.0,1.27,333,2,0,0.0,0.0,2024-04-21,90,19,1,0,0,0,34,0,302439,1,2,5,0.0,-1,170154,174444,4290,44,True,0,0,0,0,0.0,1,Dean Henderson,7,WHU,1140,1150,CRY,1080,1060,2023,0.0,,3.7185,12.0,3.7185,1.34536,2.0,1.34536
0,0,25,1,0.0,201,0.0,0.0,0.0,0.42,284,0,0,1.9,19.0,2024-04-24,90,15,0,0,0,0,34,2,302439,1,0,2,0.0,6,170154,174444,4290,44,True,0,0,0,0,0.0,1,Dean Henderson,7,NEW,1210,1355,CRY,1080,1060,2023,0.0,,1.43661,6.0,1.43661,0.55129,4.0,0.55129
0,0,9,0,0.0,201,0.0,0.0,0.0,1.14,344,1,0,1.0,10.4,2024-04-27,90,9,0,0,0,0,35,1,204062,1,1,1,0.0,2,-25859,12258,38117,44,False,0,0,0,0,0.0,1,Dean Henderson,7,FUL,1050,1060,CRY,1120,1085,2023,0.0,,1.05387,7.0,1.05387,1.39418,7.0,1.39418
0,0,26,1,0.0,201,0.0,0.0,0.0,0.35,356,0,0,1.4,14.4,2024-05-06,90,14,0,0,0,0,36,2,195063,1,0,4,0.0,6,-9733,3877,13610,44,True,0,0,0,0,0.0,1,Dean Henderson,7,MUN,1210,1230,CRY,1080,1060,2023,0.0,,2.0656,12.0,2.0656,0.341417,4.0,0.341417
0,0,19,0,0.0,201,0.0,0.0,0.0,1.57,370,1,0,4.9,48.6,2024-05-11,90,20,0,0,0,0,37,7,181838,1,3,1,0.0,3,-7847,9242,17089,44,False,1,0,0,0,0.0,1,Dean Henderson,7,WOL,1085,1115,CRY,1120,1085,2023,0.0,,2.51452,9.0,2.51452,1.1561,5.0,1.1561
0,0,23,1,0.0,201,0.0,0.0,0.0,1.08,376,0,0,1.8,17.6,2024-05-19,90,2,0,0,0,0,38,2,189993,1,0,5,0.0,6,2404,9599,7195,44,True,0,0,0,0,0.0,1,Dean Henderson,7,AVL,1220,1350,CRY,1080,1060,2023,0.0,,2.23189,11.0,2.23189,0.598846,0.0,0.598846
