assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,19,0,6.8,709,0.0,0.05,0.0,0.67,127,1,0,2.7,18.0,2022-10-23,90,17,0,0,0,0,13,0,91333,1,1,1,2.0,2,10293,14003,3710,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,SOU,1070,1060,ARS,1250,1320,2022,0.0,,1.57897,8.0,1.57897,0.622653,7.0,0.622653
0,0,25,1,16.3,709,0.0407673008739948,0.12,0.0540111996233463,0.39,131,0,0,4.2,8.0,2022-10-30,62,16,0,0,0,0,14,0,98696,1,0,5,18.0,6,6690,10886,4196,42,True,0,1,1,0,0.0540111996233463,2,Takehiro Tomiyasu,1,NFO,1100,1105,ARS,1250,1240,2022,0.0540111996233463,,3.00699,21.0,3.00699,0.206127,2.0,0.206127
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2022-11-06,0,6,0,0,0,0,15,0,94795,0,1,0,0.0,0,-4140,5554,9694,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,CHE,1190,1140,ARS,1250,1320,2022,0.0,,2.37846,3.0,2.37846,0.278815,5.0,0.278815
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,0,20,0,0,0,0,16,0,84158,0,2,0,0.0,0,-10670,753,11423,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,WOL,1100,1060,ARS,1250,1320,2022,0.0,,2.27996,4.0,2.27996,0.512339,4.0,0.512339
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2022-12-26,0,19,0,0,0,0,17,0,68325,0,1,3,0.0,0,-16370,6498,22868,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,WHU,1150,1110,ARS,1250,1240,2022,0.0,,1.88828,14.0,1.88828,1.02652,1.0,0.265347
0,0,4,0,0.0,709,0.0,0.0,0.0,0.78,172,2,0,0.2,2.2,2022-12-31,30,5,0,0,0,0,18,0,65552,0,4,2,0.0,0,-2872,260,3132,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,BHA,1140,1200,ARS,1250,1320,2022,0.0,,3.22106,8.0,3.22106,1.15663,9.0,1.15663
0,0,3,0,1.4,709,0.0,0.0,0.0,0.0,181,0,0,0.2,0.6,2023-01-03,14,15,0,0,0,0,19,0,64896,0,0,0,0.0,1,-816,530,1346,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,NEW,1300,1220,ARS,1250,1240,2022,0.0,,0.970637,9.0,0.970637,0.959523,4.0,0.959523
0,0,5,0,0.1,709,0.0,0.0,0.0,0.07,199,0,0,0.2,2.0,2023-01-15,4,18,0,0,0,0,20,0,64422,0,2,0,0.0,1,-776,1121,1897,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,TOT,1140,1170,ARS,1250,1320,2022,0.0,,2.04232,8.0,2.04232,1.71032,8.0,1.71032
1,0,24,0,26.7,709,0.4791420102119446,0.06,0.0,0.22,201,1,0,6.6,33.6,2023-01-22,45,14,0,0,0,0,21,0,63553,0,2,3,6.0,4,-1020,494,1514,42,True,0,0,2,0,0.0,2,Takehiro Tomiyasu,1,MUN,1220,1220,ARS,1250,1240,2022,0.0,,2.90273,15.0,2.90273,0.272246,1.0,0.272246
0,0,6,0,0.3,709,0.0,0.0,0.0,0.0,215,0,0,0.4,3.4,2023-02-04,5,8,0,0,0,0,22,0,63843,0,0,1,0.0,1,-178,2177,2355,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,EVE,1070,1040,ARS,1250,1320,2022,0.0,,0.690102,11.0,0.690102,2.09191,4.0,2.09191
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2023-02-11,0,4,0,0,0,0,23,0,63228,0,1,1,0.0,0,-835,847,1682,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,BRE,1160,1200,ARS,1250,1240,2022,0.0,,1.36738,21.0,1.36738,2.17538,15.0,2.17538
0,0,0,0,7.8,709,0.0,0.15,0.0758628025650978,1.71,111,3,0,1.7,3.6,2023-02-15,82,13,0,0,0,0,23,0,63228,1,3,1,6.0,0,-835,847,1682,42,True,1,1,0,0,0.0758628025650978,2,Takehiro Tomiyasu,1,MCI,1340,1380,ARS,1250,1240,2022,0.0758628025650978,,1.70139,9.0,0.940216,2.00841,7.0,2.00841
0,0,3,0,1.3,709,0.0,0.0,0.0,0.11,231,0,0,0.4,1.0,2023-02-18,11,2,0,0,0,0,24,0,62964,0,4,2,2.0,1,-508,849,1357,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,AVL,1070,1070,ARS,1250,1320,2022,0.0,,2.85981,14.0,2.85981,0.335752,2.0,0.335752
0,0,3,0,0.0,709,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,1,11,0,0,0,0,25,0,62362,0,1,0,0.0,1,-521,1062,1583,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,LEI,1065,1200,ARS,1250,1320,2022,0.0,,0.722059,10.0,0.722059,0.0203463,2.0,0.0203463
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01,0,8,0,0,0,0,25,0,62362,0,0,4,0.0,0,-521,1062,1583,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,EVE,1100,1090,ARS,1250,1240,2022,0.0,,3.06919,13.0,3.06919,1.604,5.0,1.604
0,0,10,0,5.9,709,0.0,0.04,0.0147606004029512,1.06,251,1,0,2.9,5.8,2023-03-04,45,3,0,0,0,0,26,0,61594,1,2,3,17.0,1,-1183,347,1530,42,True,0,1,0,0,0.0147606004029512,2,Takehiro Tomiyasu,1,BOU,1110,1080,ARS,1250,1240,2022,0.0147606004029512,,2.46279,31.0,2.46279,1.74267,3.0,1.74267
0,0,5,0,0.1,709,0.0,0.0,0.0,0.11,264,0,0,0.7,7.0,2023-03-12,10,9,0,0,0,0,27,0,61700,0,3,0,0.0,1,-114,831,945,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,FUL,1070,1120,ARS,1250,1320,2022,0.0,,2.64355,20.0,2.64355,0.61832,5.0,0.61832
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,7,0,0,0,0,28,0,60583,0,1,4,0.0,0,-1028,244,1272,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,CRY,1110,1090,ARS,1250,1240,2022,0.0,,1.53568,13.0,1.53568,1.19194,5.0,1.19194
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,0,24,0,0,0,0,29,0,58872,0,1,4,0.0,0,-1894,50,1944,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,LEE,1075,1120,ARS,1250,1240,2022,0.0,,3.29548,6.0,2.53431,0.497609,6.0,0.497609
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,12,0,0,0,0,30,0,57909,0,2,2,0.0,0,-1027,18,1045,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,LIV,1180,1260,ARS,1250,1320,2022,0.0,,1.53631,1.0,1.53631,4.64012,19.0,3.87895
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,0,19,0,0,0,0,31,0,57142,0,2,2,0.0,0,-789,13,802,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,WHU,1145,1060,ARS,1250,1320,2022,0.0,,2.71782,10.0,1.95665,1.96095,4.0,1.19978
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21,0,17,0,0,0,0,32,0,56521,0,3,3,0.0,0,-598,8,606,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,SOU,1070,1080,ARS,1250,1240,2022,0.0,,2.39609,23.0,2.39609,1.43063,3.0,1.43063
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2023-04-26,0,13,0,0,0,0,33,0,56327,0,1,4,0.0,0,-250,10,260,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,MCI,1340,1360,ARS,1250,1320,2022,0.0,,0.398372,6.0,0.398372,2.01168,9.0,2.01168
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02,0,6,0,0,0,0,34,0,56031,0,1,3,0.0,0,-296,15,311,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,CHE,1220,1220,ARS,1250,1240,2022,0.0,,2.7832,13.0,2.7832,0.785202,8.0,0.785202
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2023-05-07,0,15,0,0,0,0,35,0,55639,0,2,0,0.0,0,-391,24,415,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,NEW,1250,1165,ARS,1250,1320,2022,0.0,,1.29061,8.0,1.29061,1.37224,11.0,1.37224
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2023-05-14,0,5,0,0,0,0,36,0,55428,0,3,0,0.0,0,-236,11,247,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,BHA,1150,1200,ARS,1250,1240,2022,0.0,,0.958651,8.0,0.958651,2.21276,2.0,2.21276
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,16,0,0,0,0,37,0,55253,0,0,1,0.0,0,-180,13,193,42,False,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,NFO,1065,1030,ARS,1250,1320,2022,0.0,,0.4902,11.0,0.4902,1.1397,5.0,1.1397
0,0,0,0,0.0,709,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28,0,20,0,0,0,0,38,0,55110,0,0,5,0.0,0,-152,35,187,42,True,0,0,0,0,0.0,2,Takehiro Tomiyasu,1,WOL,1100,1080,ARS,1250,1240,2022,0.0,,3.02466,12.0,3.02466,0.38772,3.0,0.38772
