assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2023-12-03,0,9,0,0,0,0,14,0,17670,0,3,4,0.0,0,-144,713,857,48,True,0,0,0,0,0.0,3,Harvey Elliott,12,FUL,1180,1170,LIV,1210,1270,2023,0.0,,2.72831,17.0,2.72831,1.51005,5.0,1.51005
0,0,5,0,15.6,319,0.1311265677213668,0.23,0.0195623636245727,0.41,147,0,0,2.4,4.8,2023-12-06,23,23,0,0,0,0,15,0,17370,0,2,0,4.0,1,-334,390,724,48,False,0,1,1,0,0.0195623636245727,3,Harvey Elliott,12,SHU,1045,1020,LIV,1350,1390,2023,0.0195623636245727,,1.80116,14.0,1.80116,0.834172,2.0,0.834172
0,0,23,0,3.8,319,0.0,0.12,0.0900293141603469,0.35,153,0,1,4.8,33.2,2023-12-09,16,7,0,0,0,0,16,0,16821,0,2,1,11.0,6,-590,231,821,48,False,0,2,0,1,0.0900293141603469,3,Harvey Elliott,12,CRY,1080,1060,LIV,1350,1390,2023,0.0900293141603469,,1.3708,15.0,1.3708,1.79152,4.0,1.03036
0,0,3,0,1.0,319,0.0,0.02,0.0170750580728054,0.0,166,0,0,1.5,7.4,2023-12-17,12,14,0,0,0,0,17,0,18338,0,0,0,7.0,1,1260,2034,774,48,True,0,1,0,0,0.0170750580728054,3,Harvey Elliott,12,MUN,1210,1230,LIV,1210,1270,2023,0.0170750580728054,,1.97111,12.0,1.97111,0.632715,7.0,0.632715
0,0,8,0,11.3,319,0.0471606962382793,0.04,0.0238904245197772,0.09,174,0,0,2.0,7.0,2023-12-23,22,1,0,0,0,0,18,0,17804,0,1,1,2.0,1,-491,502,993,48,True,0,1,1,0,0.0238904245197772,3,Harvey Elliott,12,ARS,1370,1360,LIV,1210,1270,2023,0.0238904245197772,,0.982901,7.0,0.982901,0.851681,5.0,0.851681
0,0,17,1,28.0,319,0.140929639339447,0.34,0.0688542872667312,0.44,185,0,0,5.8,12.6,2023-12-26,66,21,0,0,0,0,19,0,19270,1,2,0,17.0,3,1246,1952,706,48,False,0,2,2,0,0.0688542872667312,3,Harvey Elliott,12,BUR,1050,1040,LIV,1350,1390,2023,0.0688542872667312,,1.68451,18.0,1.68451,0.972389,3.0,0.972389
0,0,0,0,0.0,319,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2024-01-01,0,15,0,0,0,0,20,0,19492,0,2,4,0.0,0,161,1532,1371,48,True,0,0,0,0,0.0,3,Harvey Elliott,12,NEW,1210,1355,LIV,1210,1270,2023,0.0,,6.67151,16.0,5.02355,0.910974,4.0,0.910974
0,0,17,1,7.7,319,0.0,0.23,0.1071339175105094,0.36,202,0,0,2.4,9.0,2024-01-21,63,3,0,0,0,0,21,0,20154,1,4,0,7.0,3,478,3287,2809,48,False,0,1,0,0,0.1071339175105094,3,Harvey Elliott,12,BOU,1055,1145,LIV,1350,1390,2023,0.1071339175105094,,1.53344,15.0,1.53344,0.834585,10.0,0.834585
0,0,7,0,12.1,319,0.0342373587191104,0.04,0.0301091540604829,0.18,219,1,0,2.7,8.0,2024-01-31,21,6,0,0,0,0,22,0,19711,0,1,4,7.0,1,-589,1116,1705,48,True,0,1,1,0,0.0301091540604829,3,Harvey Elliott,12,CHE,1150,1230,LIV,1210,1270,2023,0.0301091540604829,,3.6627,10.0,2.90153,0.477972,6.0,0.477972
0,0,2,0,2.9,319,0.0,0.02,0.0,1.42,221,2,0,0.5,2.4,2024-02-04,32,1,0,0,0,0,23,0,19012,0,1,3,0.0,1,-750,357,1107,48,False,0,0,0,0,0.0,3,Harvey Elliott,12,ARS,1370,1330,LIV,1350,1390,2023,0.0,,0.542052,2.0,0.542052,2.8526,5.0,2.8526
2,3,28,0,13.3,319,0.0584702901542186,0.42,0.0401976704597473,0.92,234,0,0,3.9,20.0,2024-02-10,45,21,0,0,0,0,24,0,18962,0,1,3,6.0,10,-181,986,1167,48,True,0,1,1,0,0.0401976704597473,3,Harvey Elliott,12,BUR,1050,1050,LIV,1210,1270,2023,0.0401976704597473,,3.14734,15.0,3.14734,1.11123,6.0,1.11123
0,0,4,0,1.3,319,0.0,0.11,0.1266076862812042,0.95,241,0,0,1.3,4.6,2024-02-17,7,4,0,0,0,0,25,0,40892,0,4,1,7.0,1,19183,21374,2191,48,False,0,1,0,0,0.1266076862812042,3,Harvey Elliott,12,BRE,1110,1090,LIV,1350,1390,2023,0.1266076862812042,,3.08952,11.0,3.08952,1.69518,10.0,1.69518
0,3,40,0,91.2,319,1.0853630304336548,0.69,0.2053009569644928,1.03,257,1,1,21.5,55.6,2024-02-21,90,22,0,0,0,0,25,0,40892,1,1,4,68.0,10,19183,21374,2191,48,True,0,5,7,1,0.2053009569644928,3,Harvey Elliott,12,LUT,1060,1120,LIV,1210,1270,2023,0.2053009569644928,,3.70302,16.0,3.70302,0.956512,4.0,0.956512
0,0,12,1,18.4,319,0.1344731897115707,0.22,0.0826320275664329,0.87,268,0,0,3.9,9.6,2024-03-02,75,16,0,0,0,0,27,0,41362,1,1,0,11.0,3,7942,10229,2287,48,False,0,2,1,0,0.0826320275664329,3,Harvey Elliott,12,NFO,1050,1080,LIV,1350,1390,2023,0.0826320275664329,,1.32259,12.0,1.32259,0.971466,7.0,0.971466
0,0,13,0,21.9,319,0.0757431089878082,0.24,0.0730276182293891,1.61,277,1,0,3.8,11.0,2024-03-10,90,13,0,0,0,0,28,0,38560,1,1,1,5.0,2,-2736,2930,5666,48,True,0,1,1,0,0.0730276182293891,3,Harvey Elliott,12,MCI,1360,1370,LIV,1210,1270,2023,0.0730276182293891,,2.25492,9.0,1.49375,1.37289,5.0,1.37289
0,0,2,0,0.9,319,0.0,0.04,0.0382727943360805,0.2,295,0,0,0.9,0.0,2024-03-31,7,5,0,0,0,0,30,0,36521,0,1,2,10.0,1,20,2588,2568,48,True,0,2,0,0,0.0382727943360805,3,Harvey Elliott,12,BHA,1180,1240,LIV,1210,1270,2023,0.0382727943360805,,3.21149,24.0,3.21149,0.43922,6.0,0.43922
0,0,11,0,34.8,319,0.3437299132347107,0.29,0.0,0.0,308,0,0,5.6,13.2,2024-04-04,30,23,0,0,0,0,31,0,34913,0,1,3,8.0,1,-1668,1125,2793,48,True,0,0,2,0,0.0,3,Harvey Elliott,12,SHU,1020,1060,LIV,1210,1270,2023,0.0,,2.51772,18.0,2.51772,0.720948,2.0,0.720948
1,0,12,0,7.3,319,0.0,0.11,0.0431927666068077,0.39,317,0,0,4.1,6.4,2024-04-07,21,14,0,0,0,0,32,0,31718,0,2,2,27.0,4,-3227,389,3616,48,False,0,1,0,0,0.0431927666068077,3,Harvey Elliott,12,MUN,1130,1120,LIV,1350,1390,2023,0.0431927666068077,,4.43457,21.0,3.6734,0.814509,6.0,0.814509
0,0,5,0,2.3,319,0.0,0.14,0.0482735969126224,0.0,326,0,0,4.3,5.4,2024-04-14,8,7,0,0,0,0,33,0,31426,0,1,0,35.0,1,-472,1591,2063,48,True,0,1,0,0,0.0482735969126224,3,Harvey Elliott,12,CRY,1120,1085,LIV,1210,1270,2023,0.0482735969126224,,3.04497,11.0,3.04497,2.12879,6.0,2.12879
1,0,19,0,15.9,319,0.054629135876894,0.28,0.1989597976207733,0.8,335,1,0,4.3,18.0,2024-04-21,90,9,0,0,0,0,34,0,30666,1,3,1,9.0,5,-714,1937,2651,48,False,0,4,1,0,0.1989597976207733,3,Harvey Elliott,12,FUL,1050,1060,LIV,1350,1390,2023,0.1989597976207733,,1.02445,9.0,1.02445,0.83885,8.0,0.83885
0,0,5,0,13.0,319,0.0395410843193531,0.12,0.0308138281106948,0.33,285,0,0,2.8,8.2,2024-04-24,27,8,0,0,0,0,34,0,30666,0,0,2,7.0,1,-714,1937,2651,48,False,0,1,1,0,0.0308138281106948,3,Harvey Elliott,12,EVE,1125,1065,LIV,1350,1390,2023,0.0308138281106948,,1.87155,24.0,1.87155,1.89111,6.0,1.89111
0,0,7,0,12.1,319,0.0,0.35,0.5330455899238586,0.7,349,2,0,5.2,9.6,2024-04-27,90,19,0,0,0,0,35,0,29409,1,2,2,30.0,2,-1492,973,2465,48,False,0,4,0,0,0.5330455899238586,3,Harvey Elliott,12,WHU,1055,1150,LIV,1350,1390,2023,0.5330455899238586,,2.29298,20.0,2.29298,0.794025,5.0,0.794025
1,2,47,0,64.4,319,0.4193218350410461,1.08,0.2696261405944824,1.05,357,2,1,18.3,71.0,2024-05-05,82,18,0,0,0,0,36,0,28261,1,2,4,48.0,12,-1259,535,1794,48,True,0,4,5,1,0.2696261405944824,3,Harvey Elliott,12,TOT,1150,1310,LIV,1210,1270,2023,0.2696261405944824,,3.26222,22.0,3.26222,1.17205,9.0,1.17205
1,0,21,0,29.0,319,0.3647207021713257,0.2,0.0,2.84,361,1,0,5.4,21.0,2024-05-13,74,2,0,0,0,0,37,0,32741,1,3,3,4.0,4,3960,5601,1641,48,False,1,0,2,0,0.0,3,Harvey Elliott,12,AVL,1140,1180,LIV,1350,1390,2023,0.0,,1.89968,7.0,1.89968,2.71655,14.0,2.71655
1,0,29,1,83.6,319,0.5832568407058716,0.7,0.1964791119098663,0.51,377,0,0,12.9,32.6,2024-05-19,80,20,0,0,0,0,38,0,48752,1,0,2,13.0,6,14915,16399,1484,48,True,0,3,5,0,0.1964791119098663,3,Harvey Elliott,12,WOL,1105,1100,LIV,1210,1270,2023,0.1964791119098663,,5.65937,22.0,5.65937,0.731254,1.0,0.731254
