assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,0.8,288,270,1,0,2.2,13.2,2022-02-27 14:00:00+00:00,90,19,0,0,0,0,27,0,1223981,0,1,8.0,2,71096,92566,21470,47,False,0,2,Conor Coady,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,12,0,0.5,288,280,2,0,2.4,19.2,2022-03-05 15:00:00+00:00,90,7,0,0,0,0,28,0,1424111,2,0,4.0,1,157198,200009,42811,48,True,0,2,Conor Coady,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,24,1,0.1,288,190,0,0,1.2,11.6,2022-03-10 19:30:00+00:00,90,18,0,0,0,0,28,0,1424111,0,4,0.0,6,157198,200009,42811,48,True,0,2,Conor Coady,20,WAT,1040,1070,WOL,1150,1080,1,2021
0,3,37,1,0.5,288,286,0,1,6.2,44.0,2022-03-13 14:00:00+00:00,90,8,0,0,0,0,29,0,1347081,1,0,17.0,14,-18252,60483,78735,48,False,1,2,Conor Coady,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,13,0,3.2,288,300,3,0,2.3,12.2,2022-03-18 20:00:00+00:00,90,10,0,0,0,0,30,0,2033048,3,2,8.0,1,276324,283416,7092,49,True,0,2,Conor Coady,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,4,0,0.0,288,310,1,0,0.7,7.2,2022-04-02 14:00:00+00:00,90,2,0,0,0,0,31,0,1585889,1,2,0.0,1,-59040,32261,91301,49,True,1,2,Conor Coady,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,15,0,0.4,288,317,1,0,1.8,17.6,2022-04-08 19:00:00+00:00,90,14,0,0,0,0,32,0,1584058,0,1,0.0,2,-6383,44778,51161,49,False,0,2,Conor Coady,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,16,0,0.7,288,334,1,0,2.2,18.8,2022-04-24 13:00:00+00:00,90,5,0,0,0,0,34,0,1405821,0,1,2.0,2,-22819,33748,56567,48,False,0,2,Conor Coady,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,12,0,10.3,288,350,3,0,3.6,23.4,2022-04-30 14:00:00+00:00,90,4,0,0,0,0,35,0,1388890,3,0,2.0,0,-20987,30948,51935,48,True,1,2,Conor Coady,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,1,29,0,0.1,288,355,2,1,9.3,59.6,2022-05-07 14:00:00+00:00,90,6,0,0,0,0,36,0,1250340,2,2,33.0,8,-110486,20649,131135,48,False,0,2,Conor Coady,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,15,0,0.0,288,330,5,0,1.2,11.6,2022-05-11 19:15:00+00:00,90,12,0,0,0,0,36,0,1250340,5,1,0.0,0,-110486,20649,131135,48,True,0,2,Conor Coady,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,12,0,10.0,288,370,1,0,2.4,14.4,2022-05-15 13:00:00+00:00,45,15,0,0,0,0,37,0,1289491,1,1,0.0,1,14867,41892,27025,48,True,0,2,Conor Coady,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,18,0,0.0,288,378,3,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,11,0,0,0,0,38,0,1195790,1,3,0.0,1,-72034,7205,79239,47,False,0,2,Conor Coady,20,LIV,1300,1340,WOL,1160,1100,1,2021
