assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.9,1143,0.0,0.0,0.0,0.07,146,0,0,0.3,0.2,2022-11-05 15:00:00+00:00,11,4,0,0,0,0,15,0,165439,0,2,2,2.0,1,-7363,1528,8891,54,True,0,3,Jesse Lingard,16,BRE,1160,1200,NFO,1065,1030,1,2022
0,0,6,1,10.9,1143,0.02,0.16,0.14,0.98,157,0,0,1.6,0.6,2022-11-12 15:00:00+00:00,80,7,0,0,0,0,16,0,161210,1,0,1,4.0,3,-4789,1699,6488,54,True,0,3,Jesse Lingard,16,CRY,1110,1090,NFO,1065,1030,1,2022
0,0,5,0,3.2,1143,0.03,0.03,0.0,0.53,169,2,0,0.8,2.8,2022-12-27 20:00:00+00:00,52,14,0,0,0,0,17,0,157141,1,0,3,2.0,1,-5200,5378,10578,54,False,0,3,Jesse Lingard,16,MUN,1140,1165,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-01-01 16:30:00+00:00,0,6,0,0,0,0,18,0,151406,0,1,1,0.0,0,-5928,502,6430,54,True,0,3,Jesse Lingard,16,CHE,1220,1220,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-01-04 19:30:00+00:00,0,17,0,0,0,0,19,0,147651,0,1,0,0.0,0,-3875,70,3945,54,False,0,3,Jesse Lingard,16,SOU,1070,1060,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,11,0,0,0,0,20,0,141277,0,0,2,0.0,0,-6354,77,6431,54,True,0,3,Jesse Lingard,16,LEI,1110,1120,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,3,0,0,0,0,21,0,138077,0,1,1,0.0,0,-3349,44,3393,54,False,0,3,Jesse Lingard,16,BOU,1020,1050,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05 14:00:00+00:00,0,24,0,0,0,0,22,0,136350,0,0,1,0.0,0,-1984,452,2436,54,True,0,3,Jesse Lingard,16,LEE,1075,1120,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,0,9,0,0,0,0,23,0,135483,0,0,2,0.0,0,-1066,312,1378,54,False,0,3,Jesse Lingard,16,FUL,1070,1120,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,13,0,0,0,0,24,0,134202,0,1,1,0.0,0,-1359,77,1436,54,True,0,3,Jesse Lingard,16,MCI,1340,1380,NFO,1065,1030,1,2022
0,0,5,0,12.2,1143,0.02,0.02,0.0,0.42,250,2,0,2.1,5.0,2023-02-25 15:00:00+00:00,13,19,0,0,0,0,25,0,132873,0,0,4,4.0,1,-1294,36,1330,54,False,0,3,Jesse Lingard,16,WHU,1145,1060,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05 14:00:00+00:00,0,8,0,0,0,0,26,0,132714,0,2,2,0.0,0,-415,180,595,54,True,0,3,Jesse Lingard,16,EVE,1100,1090,NFO,1065,1030,1,2022
0,0,4,0,0.7,1143,0.0,0.0,0.0,1.2,269,2,0,0.2,1.2,2023-03-11 15:00:00+00:00,45,18,0,0,0,0,27,0,132400,1,1,3,0.0,1,-465,193,658,54,False,0,3,Jesse Lingard,16,TOT,1140,1170,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17 20:00:00+00:00,0,15,0,0,0,0,28,0,132840,0,2,1,0.0,0,175,593,418,54,True,0,3,Jesse Lingard,16,NEW,1300,1220,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01 14:00:00+00:00,0,20,0,0,0,0,29,0,132561,0,1,1,0.0,0,-327,353,680,54,True,0,3,Jesse Lingard,16,WOL,1100,1080,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04 18:45:00+00:00,0,24,0,0,0,0,29,0,132561,0,1,2,0.0,0,-327,353,680,54,False,0,3,Jesse Lingard,16,LEE,1070,1130,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,2,0,0,0,0,30,0,132177,0,0,2,0.0,0,-471,185,656,54,False,0,3,Jesse Lingard,16,AVL,1070,1070,NFO,1100,1105,1,2022
0,0,3,0,0.0,1143,0.0,0.0,0.0,0.06,306,0,0,0.0,0.0,2023-04-16 15:30:00+00:00,2,14,0,0,0,0,31,0,131989,0,2,0,0.0,1,-312,159,471,54,True,0,3,Jesse Lingard,16,MUN,1220,1220,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,12,0,0,0,0,32,0,131958,0,2,3,0.0,0,-135,175,310,54,False,0,3,Jesse Lingard,16,LIV,1180,1260,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26 18:30:00+00:00,0,5,0,0,0,0,33,0,131857,0,1,3,0.0,0,-154,84,238,54,True,0,3,Jesse Lingard,16,BHA,1150,1200,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2023-04-29 14:00:00+00:00,0,4,0,0,0,0,34,0,131750,0,1,2,0.0,0,-167,131,298,54,False,0,3,Jesse Lingard,16,BRE,1100,1130,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08 19:00:00+00:00,0,17,0,0,0,0,35,0,131644,0,3,4,0.0,0,-238,147,385,54,True,0,3,Jesse Lingard,16,SOU,1070,1080,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,6,0,0,0,0,36,0,131546,0,2,2,0.0,0,-179,122,301,54,False,0,3,Jesse Lingard,16,CHE,1190,1140,NFO,1100,1105,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20 16:30:00+00:00,0,1,0,0,0,0,37,0,131456,0,0,1,0.0,0,-143,127,270,54,True,0,3,Jesse Lingard,16,ARS,1250,1320,NFO,1065,1030,1,2022
0,0,0,0,0.0,1143,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,7,0,0,0,0,38,0,131189,0,1,1,0.0,0,-281,82,363,54,False,0,3,Jesse Lingard,16,CRY,1110,1060,NFO,1100,1105,1,2022
