assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,16,0,0.0,903,0.0,0.0,0.0,1.8,158,4,0,3.0,30.0,2022-11-12,90,18,0,0,0,0,16,3,256850,1,3,4,0.0,1,-14323,2671,16994,45,False,0,0,0,0,0.0,1,Illan Meslier,24,TOT,1140,1170,LEE,1075,1120,2022,0.0,,1.71731,6.0,1.71731,2.58046,7.0,2.58046
0,0,21,0,0.0,903,0.0,0.0,0.0,4.2,167,3,0,4.2,42.4,2022-12-28,90,13,0,0,0,0,17,6,199664,1,3,1,0.0,3,-58335,5845,64180,45,True,0,0,0,0,0.0,1,Illan Meslier,24,MCI,1340,1380,LEE,1070,1130,2022,0.0,,0.603751,7.0,0.603751,4.16249,13.0,4.16249
0,2,31,1,0.0,903,0.0,0.0,0.0,2.01,176,0,0,3.7,36.8,2022-12-31,90,15,0,0,0,0,18,5,194856,1,0,0,0.0,8,-5362,1354,6716,45,False,1,0,0,0,0.0,1,Illan Meslier,24,NEW,1250,1165,LEE,1075,1120,2022,0.0,,0.517099,4.0,0.517099,2.78846,9.0,2.78846
0,0,9,0,0.0,903,0.0,0.0,0.0,1.42,187,2,0,0.5,4.6,2023-01-04,90,19,0,0,0,0,19,0,201368,1,2,2,0.0,1,5427,7653,2226,45,True,0,0,0,0,0.0,1,Illan Meslier,24,WHU,1150,1110,LEE,1070,1130,2022,0.0,,1.2577,7.0,1.2577,1.29245,3.0,0.531284
0,0,9,0,0.0,903,0.0,0.0,0.0,1.28,191,2,0,2.1,21.2,2023-01-13,90,2,0,0,0,0,20,3,202428,1,1,2,0.0,1,679,6755,6076,45,False,1,0,0,0,0.0,1,Illan Meslier,24,AVL,1070,1070,LEE,1075,1120,2022,0.0,,2.46295,1.0,2.46295,1.64599,5.0,1.64599
0,0,21,1,0.0,903,0.0,0.0,0.0,0.29,205,0,0,0.2,1.8,2023-01-22,90,4,0,0,0,0,21,0,200861,1,0,0,0.0,6,-2158,4605,6763,45,True,0,0,0,0,0.0,1,Illan Meslier,24,BRE,1160,1200,LEE,1070,1130,2022,0.0,,0.374736,7.0,0.374736,0.17114,5.0,0.17114
0,0,10,0,0.0,903,0.0,0.0,0.0,0.27,218,1,0,1.0,10.2,2023-02-05,90,16,0,0,0,0,22,1,229795,1,0,1,0.0,2,24641,32965,8324,45,False,0,0,0,0,0.0,1,Illan Meslier,24,NFO,1065,1030,LEE,1075,1120,2022,0.0,,1.12331,7.0,1.12331,0.3325,1.0,0.3325
0,0,18,0,0.0,903,0.0,0.0,0.0,2.19,76,2,0,2.7,27.2,2023-02-08,90,14,0,0,0,0,22,5,229795,1,2,2,0.0,2,24641,32965,8324,45,False,0,0,0,0,0.0,1,Illan Meslier,24,MUN,1140,1165,LEE,1075,1120,2022,0.0,,0.554798,4.0,0.554798,2.00007,11.0,2.00007
0,0,14,0,0.0,903,0.0,0.0,0.0,1.12,225,2,0,2.4,24.4,2023-02-12,90,14,0,0,0,0,23,3,218485,1,2,0,0.0,2,-8900,1477,10377,45,True,0,0,0,0,0.0,1,Illan Meslier,24,MUN,1220,1220,LEE,1070,1130,2022,0.0,,1.89163,5.0,1.89163,1.30375,5.0,1.30375
0,0,19,0,0.0,903,0.0,0.0,0.0,1.52,235,1,0,2.4,23.8,2023-02-18,90,8,0,0,0,0,24,3,217170,1,0,1,0.0,3,-2068,2336,4404,45,False,0,0,0,0,0.0,1,Illan Meslier,24,EVE,1070,1040,LEE,1075,1120,2022,0.0,,0.597403,6.0,0.597403,1.53811,7.0,1.53811
0,0,24,1,0.0,903,0.0,0.0,0.0,0.37,245,0,0,1.4,13.8,2023-02-25,90,17,0,0,0,0,25,2,222006,1,0,1,0.0,6,3132,8516,5384,45,True,0,0,0,0,0.0,1,Illan Meslier,24,SOU,1070,1080,LEE,1070,1130,2022,0.0,,0.720048,10.0,0.720048,0.391128,2.0,0.391128
0,0,13,0,0.0,903,0.0,0.12,0.0571881011128425,1.52,255,1,0,3.5,17.6,2023-03-04,90,6,0,0,0,0,26,2,215968,1,0,1,17.0,2,-5528,1825,7353,45,False,0,1,0,0,0.0571881011128425,1,Illan Meslier,24,CHE,1190,1140,LEE,1075,1120,2022,0.0571881011128425,,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,13,0,0.0,903,0.0,0.0,0.0,1.63,265,2,0,1.2,11.6,2023-03-11,90,5,0,0,0,0,27,2,214741,1,2,2,0.0,1,-1633,4195,5828,45,True,0,0,0,0,0.0,1,Illan Meslier,24,BHA,1150,1200,LEE,1070,1130,2022,0.0,,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,18,0,0.0,903,0.0,0.0,0.0,2.86,280,2,0,5.3,52.8,2023-03-18,90,20,0,0,0,0,28,6,214829,1,4,2,0.0,2,-846,3982,4828,45,False,1,0,0,0,0.0,1,Illan Meslier,24,WOL,1100,1060,LEE,1075,1120,2022,0.0,,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,10,0,0.0,903,0.0,0.0,0.0,3.41,281,4,0,1.1,11.2,2023-04-01,90,1,0,0,0,0,29,1,218541,1,1,4,0.0,0,3155,7224,4069,45,False,0,0,0,0,0.0,1,Illan Meslier,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,0,8,0,0.0,903,0.0,0.0,0.0,0.79,65,1,0,0.2,2.2,2023-04-04,90,16,0,0,0,0,29,0,218541,1,1,2,0.0,2,3155,7224,4069,45,True,0,0,0,0,0.0,1,Illan Meslier,24,NFO,1100,1105,LEE,1070,1130,2022,0.0,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,15,0,0.0,903,0.0,0.0,0.0,3.03,294,5,0,1.8,18.0,2023-04-09,90,7,0,0,0,0,30,2,216133,1,5,1,0.0,0,-2463,2291,4754,45,True,0,0,0,0,0.0,1,Illan Meslier,24,CRY,1110,1090,LEE,1070,1130,2022,0.0,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,11,0,0.0,903,0.0,0.0,0.0,2.47,304,6,0,1.2,11.6,2023-04-17,90,12,0,0,0,0,31,1,213136,1,6,1,0.0,-1,-3262,1122,4384,45,True,0,0,0,0,0.0,1,Illan Meslier,24,LIV,1250,1300,LEE,1070,1130,2022,0.0,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,1,18,0,0.0,903,0.0,0.0,0.0,1.68,316,2,0,2.8,27.8,2023-04-22,90,9,0,0,0,0,32,3,213984,1,1,2,0.0,3,730,3505,2775,45,False,0,0,0,0,0.0,1,Illan Meslier,24,FUL,1070,1120,LEE,1075,1120,2022,0.0,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,12,0,0.0,903,0.0,0.0,0.0,2.1,323,1,0,1.6,15.6,2023-04-25,90,11,0,0,0,0,33,2,214306,1,1,1,0.0,2,-148,3594,3742,45,True,0,0,0,0,0.0,1,Illan Meslier,24,LEI,1110,1120,LEE,1070,1130,2022,0.0,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,8,0,0.0,903,0.0,0.0,0.0,1.98,332,4,0,1.4,13.6,2023-04-30,90,3,0,0,0,0,34,3,209564,1,1,4,0.0,1,-3683,2510,6193,45,False,0,0,0,0,0.0,1,Illan Meslier,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,0,0,0.0,903,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2023-05-06,0,13,0,0,0,0,35,0,206473,0,1,2,0.0,0,-4550,1560,6110,45,False,0,0,0,0,0.0,1,Illan Meslier,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,0,0,0.0,903,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2023-05-13,0,15,0,0,0,0,36,0,204240,0,2,2,0.0,0,-2384,1609,3993,45,True,0,0,0,0,0.0,1,Illan Meslier,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,0,0,0.0,903,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,19,0,0,0,0,37,0,199251,0,1,3,0.0,0,-4701,624,5325,44,False,0,0,0,0,0.0,1,Illan Meslier,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,0,0,0.0,903,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28,0,18,0,0,0,0,38,0,198154,0,4,1,0.0,0,-1645,1318,2963,44,True,0,0,0,0,0.0,1,Illan Meslier,24,TOT,1210,1230,LEE,1070,1130,2022,0.0,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
