assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2022-10-29,0,20,0,0,0,0,14,0,32801,0,1,1,0.0,0,-1724,767,2491,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,WOL,1100,1080,BRE,1100,1130,2022,0.0,,1.29257,6.0,1.29257,0.557605,2.0,0.557605
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2022-11-05,0,16,0,0,0,0,15,0,30789,0,2,2,0.0,0,-2069,597,2666,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,NFO,1065,1030,BRE,1160,1200,2022,0.0,,1.2204,6.0,0.459234,1.29696,10.0,1.29696
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2022-11-12,0,13,0,0,0,0,16,0,27658,0,2,1,0.0,0,-3162,192,3354,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,MCI,1340,1360,BRE,1160,1200,2022,0.0,,3.29012,6.0,3.29012,1.605,26.0,1.605
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26,0,18,0,0,0,0,17,0,22889,0,2,2,0.0,0,-4835,181,5016,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,TOT,1210,1230,BRE,1100,1130,2022,0.0,,2.25263,7.0,2.25263,0.883787,5.0,0.883787
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30,0,19,0,0,0,0,18,0,21811,0,2,0,0.0,0,-1103,34,1137,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,WHU,1145,1060,BRE,1160,1200,2022,0.0,,1.51436,7.0,1.51436,1.13979,5.0,1.13979
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-01-02,0,12,0,0,0,0,19,0,21220,0,1,3,0.0,0,-601,31,632,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,LIV,1250,1300,BRE,1100,1130,2022,0.0,,2.0991,0.0,2.0991,2.10461,19.0,2.10461
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-01-14,0,3,0,0,0,0,20,0,20386,0,0,2,0.0,0,-830,18,848,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,BOU,1110,1080,BRE,1100,1130,2022,0.0,,1.29815,3.0,0.536983,0.269283,2.0,0.269283
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2023-01-22,0,24,0,0,0,0,21,0,19917,0,0,0,0.0,0,-498,10,508,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,LEE,1070,1130,BRE,1160,1200,2022,0.0,,0.17114,5.0,0.17114,0.374736,7.0,0.374736
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,17,0,0,0,0,22,0,19256,0,0,3,0.0,0,-652,23,675,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,SOU,1070,1080,BRE,1100,1130,2022,0.0,,2.36747,12.0,2.36747,0.644385,5.0,0.644385
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2023-02-11,0,1,0,0,0,0,23,0,18940,0,1,1,0.0,0,-327,11,338,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,ARS,1250,1240,BRE,1160,1200,2022,0.0,,2.17538,15.0,2.17538,1.36738,21.0,1.36738
0,0,3,0,1.6,761,0.0,0.01,0.0,0.15,232,0,0,0.5,3.6,2023-02-18,6,7,0,0,0,0,24,0,18948,0,1,1,0.0,1,-24,156,180,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,CRY,1110,1090,BRE,1100,1130,2022,0.0,,0.610105,12.0,0.610105,1.12202,3.0,1.12202
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2023-03-06,0,9,0,0,0,0,26,0,19004,0,2,3,0.0,0,17,164,147,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,FUL,1065,1140,BRE,1100,1130,2022,0.0,,2.44358,7.0,1.68241,1.67531,3.0,1.67531
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11,0,8,0,0,0,0,27,0,19061,0,0,1,0.0,0,37,263,226,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,EVE,1070,1040,BRE,1160,1200,2022,0.0,,1.95088,7.0,1.95088,1.71599,0.0,1.71599
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,17,0,0,0,0,27,0,19061,0,2,0,0.0,0,37,263,226,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,SOU,1070,1060,BRE,1160,1200,2022,0.0,,1.66591,4.0,1.66591,0.358977,6.0,0.358977
0,0,-6,0,0.1,761,0.0,0.0,0.0,0.29,273,0,0,0.0,0.0,2023-03-18,16,11,0,0,0,1,28,0,19210,0,1,1,2.0,-2,-19,181,200,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,LEI,1110,1120,BRE,1100,1130,2022,0.0,,0.476467,7.0,0.476467,1.42133,5.0,1.42133
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2023-04-01,0,5,0,0,0,0,29,0,18707,0,3,3,0.0,0,-354,44,398,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,BHA,1140,1200,BRE,1160,1200,2022,0.0,,1.2788,4.0,1.2788,3.8195,11.0,3.05833
0,0,7,0,16.1,761,0.0163480993360281,0.12,0.0237089004367589,0.22,247,0,0,3.2,8.8,2023-04-05,28,14,0,0,0,0,29,0,18707,0,0,1,7.0,1,-354,44,398,45,False,0,1,1,0,0.0237089004367589,3,Shandon Baptiste,4,MUN,1140,1165,BRE,1160,1200,2022,0.0237089004367589,,0.64499,2.0,0.64499,1.1445,12.0,1.1445
0,0,3,0,0.8,761,0.0,0.0,0.0,0.38,292,0,0,0.2,0.8,2023-04-08,16,15,0,0,0,0,30,0,18691,0,2,1,0.0,1,-41,94,135,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,NEW,1300,1220,BRE,1100,1130,2022,0.0,,2.06521,5.0,0.542871,1.02337,9.0,1.02337
0,0,3,0,0.3,761,0.0,0.0,0.0,0.06,310,0,0,0.1,0.8,2023-04-15,16,20,0,0,0,0,31,0,18873,0,0,2,0.0,1,160,259,99,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,WOL,1100,1060,BRE,1160,1200,2022,0.0,,1.5133,4.0,1.5133,0.93912,3.0,0.93912
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2023-04-22,0,2,0,0,0,0,32,0,19092,0,1,1,0.0,0,74,205,131,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,AVL,1075,1130,BRE,1100,1130,2022,0.0,,2.03162,7.0,2.03162,1.66602,4.0,1.66602
1,0,14,0,21.1,761,0.334660917520523,0.06,0.0400643348693847,0.16,328,0,0,4.8,22.4,2023-04-26,28,6,0,0,0,0,33,0,18947,0,2,0,4.0,4,-19,106,125,45,False,0,1,2,0,0.0400643348693847,3,Shandon Baptiste,4,CHE,1190,1140,BRE,1160,1200,2022,0.0400643348693847,,0.695344,3.0,0.695344,1.21124,10.0,1.21124
0,0,3,0,1.5,761,0.0,0.0,0.0,0.05,333,0,0,0.4,2.0,2023-04-29,19,16,0,0,0,0,34,0,19250,0,1,2,0.0,1,232,386,154,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,NFO,1100,1105,BRE,1100,1130,2022,0.0,,1.32059,5.0,1.32059,0.939693,3.0,0.939693
0,0,5,0,0.3,761,0.0,0.0,0.0,0.24,344,0,0,0.4,4.0,2023-05-06,8,12,0,0,0,0,35,0,19395,0,0,1,0.0,1,166,339,173,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,LIV,1180,1260,BRE,1160,1200,2022,0.0,,0.183892,3.0,0.183892,1.992,13.0,1.992
0,0,3,0,10.5,761,0.0589465498924255,0.0,0.0,0.11,353,0,0,1.5,2.4,2023-05-14,13,19,0,0,0,0,36,0,19503,0,0,2,2.0,1,76,225,149,45,True,0,0,1,0,0.0,3,Shandon Baptiste,4,WHU,1150,1110,BRE,1100,1130,2022,0.0,,4.42571,7.0,4.42571,0.203312,2.0,0.203312
0,0,2,0,0.3,761,0.0,0.01,0.0,0.88,368,0,0,0.3,2.6,2023-05-20,18,18,0,0,0,0,37,0,19740,0,3,1,0.0,1,210,385,175,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,TOT,1140,1170,BRE,1160,1200,2022,0.0,,1.15344,5.0,1.15344,1.61667,3.0,1.61667
0,0,3,0,0.0,761,0.0,0.0,0.0,0.07,373,0,0,0.0,0.0,2023-05-28,9,13,0,0,0,0,38,0,19797,0,0,1,0.0,1,71,268,197,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,MCI,1340,1380,BRE,1100,1130,2022,0.0,,1.43893,12.0,1.43893,1.18649,11.0,1.18649
