assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,94,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,8,0,0,0,0,13,0,72952,0,1,0.0,0,3783,6745,2962,39,True,0,1,Patrik Gunnarsson,3,13,EVE,1090,1110,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,17,0,0,0,0,14,0,77525,0,2,0.0,0,4201,6138,1937,39,False,0,1,Patrik Gunnarsson,3,14,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,10,0,0,0,0,15,0,87677,2,2,0.0,0,8192,11004,2812,39,False,0,1,Patrik Gunnarsson,3,15,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,18,0,0,0,0,16,0,106403,1,2,0.0,0,11205,15933,4728,39,True,0,1,Patrik Gunnarsson,3,16,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,4,0,0,0,0,19,0,205966,0,2,0.0,0,10074,15392,5318,39,False,0,1,Patrik Gunnarsson,3,19,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,12,0,0,0,0,20,0,150229,1,0,0.0,0,2492,7702,5210,39,True,0,1,Patrik Gunnarsson,3,20,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,2,0,0,0,0,21,0,133206,1,2,0.0,0,990,10609,9619,39,True,0,1,Patrik Gunnarsson,3,21,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,16,0,0,0,0,21,0,133206,1,4,0.0,0,990,10609,9619,39,False,0,1,Patrik Gunnarsson,3,21,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,11,0,0,0,0,22,0,160256,0,3,0.0,0,7416,16727,9311,39,False,0,1,Patrik Gunnarsson,3,22,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,13,0,0,0,0,22,0,160256,3,1,0.0,0,7416,16727,9311,39,True,0,1,Patrik Gunnarsson,3,22,MUN,1190,1200,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,20,0,0,0,0,23,0,139095,2,1,0.0,0,-507,6351,6858,39,True,0,1,Patrik Gunnarsson,3,23,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,12,0,0,0,0,24,0,135138,0,2,0.0,0,-3643,1816,5459,39,False,0,1,Patrik Gunnarsson,3,24,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,130229,0,0,0.0,0,-4760,0,4760,39,True,0,1,Patrik Gunnarsson,3,25,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,123531,1,2,0.0,0,-5321,0,5321,39,False,0,1,Patrik Gunnarsson,3,26,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,14,0,0,0,0,27,0,120203,2,0,0.0,0,-3037,0,3037,39,True,0,1,Patrik Gunnarsson,3,27,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,15,0,0,0,0,28,0,116431,3,1,0.0,0,-5106,0,5106,39,False,0,1,Patrik Gunnarsson,3,28,NOR,1040,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,5,0,0,0,0,29,0,114343,0,2,0.0,0,-2526,0,2526,39,True,0,1,Patrik Gunnarsson,3,29,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,9,0,0,0,0,30,0,109871,1,2,0.0,0,-1640,0,1640,39,False,0,1,Patrik Gunnarsson,3,30,LEI,1100,1150,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,6,0,0,0,0,31,0,111284,4,1,0.0,0,-1941,0,1941,39,False,0,1,Patrik Gunnarsson,3,31,CHE,1300,1250,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,313,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,19,0,0,0,0,32,0,110212,0,2,0.0,0,-1094,0,1094,39,True,0,1,Patrik Gunnarsson,3,32,WHU,1150,1180,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,18,0,0,0,0,33,0,107792,2,1,0.0,0,-1967,0,1967,39,False,0,1,Patrik Gunnarsson,3,33,WAT,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,17,0,0,0,0,34,0,106577,0,0,0.0,0,-1616,0,1616,39,True,0,1,Patrik Gunnarsson,3,34,TOT,1200,1210,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,13,0,0,0,0,35,0,104913,0,3,0.0,0,-1727,0,1727,39,False,0,1,Patrik Gunnarsson,3,35,MUN,1170,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,16,0,0,0,0,36,0,101320,0,3,0.0,0,-3256,0,3256,39,True,0,1,Patrik Gunnarsson,3,36,SOU,1140,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,94,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,8,0,0,0,0,37,0,99707,3,2,0.0,0,-1561,0,1561,39,False,0,1,Patrik Gunnarsson,3,37,EVE,1130,1110,BRE,1150,1120,1,2021
0,0,0,0,0.0,94,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,10,0,0,0,0,38,0,98186,2,1,0.0,0,-1576,0,1576,39,True,0,1,Patrik Gunnarsson,3,38,LEE,1070,1100,BRE,1120,1080,1,2021
