assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,44291,0,1,3,0.0,0,-364,806,1170,39,False,0,1,Tom Heaton,14,AVL,1070,1070,MUN,1220,1220,2022,,0.517189,10.0,0.517189,0.578563,5.0,0.578563
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,44237,0,2,1,0.0,0,-196,694,890,39,False,0,1,Tom Heaton,14,FUL,1070,1120,MUN,1220,1220,2022,,3.37664,6.0,3.37664,1.70218,6.0,1.70218
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,42217,0,0,3,0.0,0,-2209,2644,4853,39,True,0,1,Tom Heaton,14,NFO,1100,1105,MUN,1140,1165,2022,,2.13668,22.0,2.13668,0.477076,2.0,0.477076
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,41998,0,1,0,0.0,0,-309,237,546,39,False,0,1,Tom Heaton,14,WOL,1100,1060,MUN,1220,1220,2022,,2.44728,13.0,2.44728,0.587672,2.0,0.587672
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,41414,0,0,3,0.0,0,-598,111,709,39,True,0,1,Tom Heaton,14,BOU,1110,1080,MUN,1140,1165,2022,,2.97383,13.0,2.97383,0.679022,2.0,0.679022
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,40677,0,1,2,0.0,0,-759,486,1245,39,True,0,1,Tom Heaton,14,MCI,1340,1380,MUN,1140,1165,2022,,1.98228,9.0,1.98228,0.73695,10.0,0.73695
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,40677,0,1,1,0.0,0,-759,486,1245,39,False,0,1,Tom Heaton,14,CRY,1110,1060,MUN,1220,1220,2022,,1.39437,12.0,1.39437,0.413339,3.0,0.413339
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,40067,0,2,3,0.0,0,-742,195,937,39,False,0,1,Tom Heaton,14,ARS,1250,1240,MUN,1220,1220,2022,,0.272246,1.0,0.272246,2.90273,15.0,2.90273
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,38267,0,1,2,0.0,0,-1821,238,2059,39,True,0,1,Tom Heaton,14,CRY,1110,1090,MUN,1140,1165,2022,,2.07035,11.0,1.30918,1.3798,4.0,1.3798
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,24,0,0,0,0,22,0,38267,0,2,2,0.0,0,-1821,238,2059,39,True,0,1,Tom Heaton,14,LEE,1075,1120,MUN,1140,1165,2022,,2.00007,11.0,2.00007,0.554798,4.0,0.554798
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,24,0,0,0,0,23,0,37926,0,2,0,0.0,0,-470,225,695,39,False,0,1,Tom Heaton,14,LEE,1070,1130,MUN,1220,1220,2022,,1.30375,5.0,1.30375,1.89163,5.0,1.89163
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19T14:00:00Z,0,11,0,0,0,0,24,0,37473,0,0,3,0.0,0,-482,76,558,39,True,0,1,Tom Heaton,14,LEI,1110,1120,MUN,1140,1165,2022,,4.24663,12.0,4.24663,1.39678,7.0,1.39678
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,36470,0,0,7,0.0,0,-406,68,474,39,False,0,1,Tom Heaton,14,LIV,1180,1260,MUN,1220,1220,2022,,0.837542,3.0,0.837542,3.44269,14.0,3.44269
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,17,0,0,0,0,27,0,36186,0,0,0,0.0,0,-298,78,376,39,True,0,1,Tom Heaton,14,SOU,1070,1080,MUN,1140,1165,2022,,0.910911,8.0,0.910911,1.18053,4.0,1.18053
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,36975,0,0,2,0.0,0,614,1647,1033,38,False,0,1,Tom Heaton,14,NEW,1250,1165,MUN,1220,1220,2022,,0.334127,5.0,0.334127,3.33162,11.0,3.33162
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,36975,0,0,1,0.0,0,614,1647,1033,38,True,0,1,Tom Heaton,14,BRE,1160,1200,MUN,1140,1165,2022,,1.1445,12.0,1.1445,0.64499,2.0,0.64499
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,36952,0,0,2,0.0,0,64,710,646,38,True,0,1,Tom Heaton,14,EVE,1100,1090,MUN,1140,1165,2022,,4.38578,18.0,4.38578,0.949183,4.0,0.949183
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,37342,0,2,0,0.0,0,284,912,628,38,False,0,1,Tom Heaton,14,NFO,1065,1030,MUN,1220,1220,2022,,3.33747,17.0,3.33747,1.05289,5.0,1.05289
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,37725,0,2,2,0.0,0,157,703,546,38,False,0,1,Tom Heaton,14,TOT,1140,1170,MUN,1220,1220,2022,,1.96508,12.0,1.96508,2.37239,2.0,2.37239
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,39378,0,0,1,0.0,0,720,1639,919,38,True,0,1,Tom Heaton,14,AVL,1075,1130,MUN,1140,1165,2022,,1.3056,12.0,1.3056,0.434738,4.0,0.434738
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,39378,0,0,1,0.0,0,720,1639,919,38,False,0,1,Tom Heaton,14,BHA,1140,1200,MUN,1220,1220,2022,,1.32105,9.0,1.32105,2.09953,6.0,1.33836
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,38033,0,0,1,0.0,0,-490,232,722,38,False,0,1,Tom Heaton,14,WHU,1145,1060,MUN,1220,1220,2022,,1.1942,15.0,1.1942,1.76618,4.0,1.76618
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,37686,0,0,2,0.0,0,-355,132,487,38,True,0,1,Tom Heaton,14,WOL,1100,1080,MUN,1140,1165,2022,,3.10118,13.0,3.10118,0.268789,4.0,0.268789
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,37219,0,1,0,0.0,0,-411,475,886,38,False,0,1,Tom Heaton,14,BOU,1020,1050,MUN,1220,1220,2022,,1.71783,12.0,1.71783,0.815723,8.0,0.815723
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,37219,0,1,4,0.0,0,-411,475,886,38,True,0,1,Tom Heaton,14,CHE,1220,1220,MUN,1140,1165,2022,,4.92231,18.0,4.16115,1.68364,11.0,1.68364
0,0,0,0,0.0,374,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,37621,0,1,2,0.0,0,101,753,652,38,True,0,1,Tom Heaton,14,FUL,1065,1140,MUN,1140,1165,2022,,2.74766,14.0,2.74766,1.88167,8.0,1.1205
