assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,16,0,19.1,1182,0.0210783965885639,0.02,0.5973461270332336,3.04,105,1,0,3.7,18.2,2023-11-05,90,12,0,0,0,0,11,0,24821,1,1,1,0.0,2,-1690,920,2610,44,True,0,2,1,0,0.5973461270332336,2,Alfie Doughty,22,LIV,1350,1390,LUT,1020,1090,2023,0.5973461270332336,,1.3411,1.0,1.3411,3.03925,14.0,3.03925
0,0,10,0,15.4,1182,0.0173616390675306,0.02,0.1563641130924224,1.82,118,1,0,2.7,11.2,2023-11-11,72,14,0,0,0,0,12,0,24977,1,0,1,0.0,2,-11,1495,1506,44,False,0,2,1,0,0.1563641130924224,2,Alfie Doughty,22,MUN,1130,1120,LUT,1060,1120,2023,0.1563641130924224,,0.408265,4.0,0.408265,2.74105,10.0,2.74105
0,0,9,0,20.8,1182,0.1062254011631012,0.1,0.0404922701418399,0.58,125,1,0,4.0,11.6,2023-11-25,78,7,0,0,0,0,13,0,24035,1,1,2,8.0,2,-989,1819,2808,44,True,0,1,1,0,0.0404922701418399,2,Alfie Doughty,22,CRY,1120,1085,LUT,1020,1090,2023,0.0404922701418399,,0.996153,4.0,0.996153,1.83546,10.0,1.83546
0,0,0,0,0.0,1182,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,4,0,0,0,0,14,0,25032,0,1,3,0.0,0,680,2323,1643,44,False,0,0,0,0,0.0,2,Alfie Doughty,22,BRE,1110,1090,LUT,1060,1120,2023,0.0,,0.227176,3.0,0.227176,3.25952,4.0,3.25952
2,1,30,0,28.8,1182,0.0,0.29,0.0,2.35,146,3,0,7.9,48.0,2023-12-05,87,1,0,0,0,0,15,0,22199,1,4,3,2.0,8,-2765,279,3044,44,True,0,0,0,0,0.0,2,Alfie Doughty,22,ARS,1370,1360,LUT,1020,1090,2023,0.0,,0.526254,0.0,0.526254,2.58815,19.0,2.58815
0,0,4,0,1.3,1182,0.0,0.01,0.0,1.6,156,2,0,1.7,11.2,2023-12-10,90,13,0,0,0,0,16,0,23549,1,2,1,4.0,0,1099,2575,1476,44,True,1,0,0,0,0.0,2,Alfie Doughty,22,MCI,1360,1370,LUT,1020,1090,2023,0.0,,0.689037,4.0,0.689037,2.23353,9.0,2.23353
0,3,30,1,34.9,1182,0.0,0.18,0.0,1.68,175,0,0,5.5,14.2,2023-12-23,90,15,0,0,0,0,18,0,26270,1,0,1,6.0,9,-1214,1824,3038,44,True,0,0,0,0,0.0,2,Alfie Doughty,22,NEW,1210,1355,LUT,1020,1090,2023,0.0,,1.81844,2.0,1.81844,1.41488,16.0,1.41488
0,0,24,0,20.3,1182,0.0,0.17,0.0,2.46,190,2,1,9.1,43.0,2023-12-26,78,23,0,0,0,0,19,0,56063,1,3,2,28.0,7,27917,29237,1320,44,False,0,0,0,0,0.0,2,Alfie Doughty,22,SHU,1045,1020,LUT,1060,1120,2023,0.0,,0.715575,3.0,0.715575,3.61788,7.0,3.61788
2,2,44,0,63.1,1182,0.0,0.5,0.6123013496398926,1.5,195,3,0,13.1,43.0,2023-12-30,90,6,0,0,0,0,20,0,90622,1,3,2,25.0,9,32756,38700,5944,44,True,0,2,0,0,0.6123013496398926,2,Alfie Doughty,22,CHE,1150,1230,LUT,1020,1090,2023,0.6123013496398926,,2.64093,5.0,2.64093,1.57463,4.0,1.57463
1,0,21,0,22.2,1182,0.0,0.16,0.376632422208786,0.99,205,1,0,6.1,29.0,2024-01-12,90,21,0,0,0,0,21,0,419655,1,1,1,10.0,5,304636,340429,35793,45,False,0,2,0,1,0.376632422208786,2,Alfie Doughty,22,BUR,1050,1040,LUT,1060,1120,2023,0.376632422208786,,0.965167,7.0,0.965167,1.52023,5.0,1.52023
0,0,23,1,20.9,1182,0.6509582996368408,0.07,0.7233342528343201,0.88,214,0,0,3.7,11.8,2024-01-30,90,5,0,0,0,0,22,0,470239,1,0,4,4.0,6,64150,83623,19473,45,True,0,4,1,0,0.7233342528343201,2,Alfie Doughty,22,BHA,1180,1240,LUT,1020,1090,2023,0.7233342528343201,,3.63312,5.0,3.63312,1.01366,2.0,1.01366
1,0,16,0,15.6,1182,0.5465425848960876,0.1,0.7779287695884705,2.09,229,4,0,3.9,6.8,2024-02-03,78,15,0,0,0,0,23,0,497814,1,4,4,17.0,3,28022,40084,12062,45,False,0,2,2,0,0.0167599339038133,2,Alfie Doughty,22,NEW,1050,1160,LUT,1060,1120,2023,0.3973443517461419,,2.67463,8.0,1.91346,2.37353,9.0,2.37353
0,0,21,0,135.1,1182,0.0,0.48,0.7838611602783203,1.8,235,3,0,17.5,26.4,2024-02-10,86,23,0,0,0,0,24,0,797538,1,3,1,13.0,1,293676,305975,12299,46,True,0,2,0,0,0.0226923245936632,2,Alfie Doughty,22,SHU,1020,1060,LUT,1020,1090,2023,0.4032767424359917,,1.76215,9.0,1.00099,1.98283,4.0,1.22166
0,0,11,0,49.1,1182,0.1987529695034027,0.45,0.7745670676231384,2.69,245,2,0,7.3,11.6,2024-02-18,81,14,0,0,0,0,25,0,995436,1,2,1,12.0,1,116990,172102,55112,46,True,0,4,2,1,0.7745670676231384,2,Alfie Doughty,22,MUN,1210,1230,LUT,1020,1090,2023,0.7745670676231384,,1.57234,11.0,1.57234,3.58973,9.0,3.58973
0,0,0,0,1.4,1182,0.0101000508293509,0.07,0.0,2.75,257,3,0,1.1,0.0,2024-02-21,73,12,0,0,0,0,25,0,995436,1,1,4,11.0,0,116990,172102,55112,46,False,1,0,1,0,0.0,2,Alfie Doughty,22,LIV,1210,1270,LUT,1060,1120,2023,0.0,,0.956512,4.0,0.956512,3.70302,16.0,3.70302
1,1,29,0,47.3,1182,0.7060169577598572,0.36,0.4502243101596832,1.83,265,3,0,7.9,24.8,2024-03-02,90,2,0,0,0,0,27,0,931952,1,3,2,7.0,5,67771,93666,25895,46,True,0,3,3,1,0.4502243101596832,2,Alfie Doughty,22,AVL,1220,1350,LUT,1020,1090,2023,0.4502243101596832,,2.43312,3.0,2.43312,2.08586,6.0,2.08586
0,0,10,0,32.0,1182,0.0,0.25,0.1803363263607025,2.59,276,1,0,4.7,11.0,2024-03-09,90,7,0,0,0,0,28,0,1534171,1,1,1,4.0,2,587234,594692,7458,47,False,0,2,0,0,0.1803363263607025,2,Alfie Doughty,22,CRY,1080,1060,LUT,1060,1120,2023,0.1803363263607025,,1.08531,3.0,1.08531,3.25103,9.0,3.25103
1,0,26,0,39.4,1182,0.5283523201942444,0.67,0.4600956439971924,2.66,162,4,0,7.1,27.2,2024-03-13,90,3,0,0,0,0,28,0,1534171,1,3,4,4.0,3,587234,594692,7458,47,False,0,3,1,0,0.4600956439971924,2,Alfie Doughty,22,BOU,1055,1145,LUT,1060,1120,2023,0.4600956439971924,,2.79419,1.0,2.79419,2.84403,7.0,2.84403
0,0,5,0,1.5,1182,0.0575723834335804,0.01,0.0,1.1,287,1,0,0.3,1.8,2024-03-16,45,16,0,0,0,0,29,0,2645597,1,1,1,0.0,1,175288,190203,14915,47,True,0,0,1,0,0.0,2,Alfie Doughty,22,NFO,1125,1080,LUT,1020,1090,2023,0.0,,0.853782,6.0,0.853782,1.95268,6.0,1.95268
0,0,15,0,32.6,1182,0.0,0.14,0.1202625259757042,2.79,300,1,0,5.7,19.4,2024-03-30,82,18,0,0,0,0,30,0,1367133,1,1,2,5.0,2,-323351,8697,332048,47,False,0,1,0,0,0.1202625259757042,2,Alfie Doughty,22,TOT,1110,1230,LUT,1060,1120,2023,0.1202625259757042,,0.402402,3.0,0.402402,2.46523,22.0,2.46523
0,0,19,0,5.4,1182,0.0,0.02,0.0,0.82,301,2,0,3.1,21.6,2024-04-03,90,1,0,0,0,0,31,0,1184960,1,0,2,4.0,1,-184212,2886,187098,47,False,0,0,0,0,0.0,2,Alfie Doughty,22,ARS,1370,1330,LUT,1060,1120,2023,0.0,,0.292082,3.0,0.292082,1.14384,14.0,1.14384
0,0,5,0,1.8,1182,0.0201245434582233,0.06,0.8070968389511108,0.34,316,1,0,3.3,9.8,2024-04-06,90,3,0,0,0,0,32,0,1122130,1,1,2,21.0,2,-64740,15757,80497,46,True,0,5,1,1,0.8070968389511108,2,Alfie Doughty,22,BOU,1130,1075,LUT,1020,1090,2023,0.8070968389511108,,1.30478,7.0,1.30478,0.616108,5.0,0.616108
0,0,16,0,0.8,1182,0.0,0.18,0.0,4.26,327,5,0,4.4,24.6,2024-04-13,90,13,0,0,0,0,33,0,1033843,1,1,5,19.0,0,-88990,12683,101673,46,False,0,0,0,0,0.0,2,Alfie Doughty,22,MCI,1350,1360,LUT,1060,1120,2023,0.0,,0.809775,2.0,0.809775,4.64245,37.0,3.88128
0,0,8,0,2.8,1182,0.0,0.05,0.0491122342646122,3.14,336,5,0,3.9,17.2,2024-04-20,90,4,0,0,0,0,34,0,913097,1,5,1,19.0,-1,-71764,18483,90247,45,True,1,1,0,0,0.0491122342646122,2,Alfie Doughty,22,BRE,1055,1150,LUT,1020,1090,2023,0.0491122342646122,,0.497799,6.0,0.497799,3.7809,13.0,3.7809
0,0,12,0,29.3,1182,0.0,0.04,0.7333192229270935,1.21,350,2,0,3.9,9.4,2024-04-27,87,20,0,0,0,0,35,0,835562,1,1,2,0.0,1,-125608,3730,129338,45,False,0,4,0,1,0.7333192229270935,2,Alfie Doughty,22,WOL,1085,1115,LUT,1060,1120,2023,0.7333192229270935,,0.90435,6.0,0.90435,1.49011,2.0,1.49011
0,0,23,0,90.5,1182,0.0,0.32,0.0979204475879669,1.43,358,1,0,14.4,30.8,2024-05-03,90,8,0,0,0,0,36,0,791698,1,1,1,23.0,2,-47180,8238,55418,44,True,0,2,0,0,0.0979204475879669,2,Alfie Doughty,22,EVE,1125,1080,LUT,1020,1090,2023,0.0979204475879669,,0.950391,3.0,0.950391,1.22959,5.0,0.468416
1,0,28,0,19.8,1182,0.0,0.18,0.0,2.63,369,3,0,6.4,38.6,2024-05-11,86,19,0,0,0,0,37,0,676523,1,1,3,6.0,4,-101576,5497,107073,43,False,0,0,0,0,0.0,2,Alfie Doughty,22,WHU,1055,1150,LUT,1060,1120,2023,0.0,,0.640456,5.0,0.640456,3.71009,8.0,3.71009
0,0,14,0,37.7,1182,0.0351049415767192,0.21,1.2469251155853271,1.06,378,4,1,8.9,43.8,2024-05-19,90,9,0,0,0,0,38,0,675429,1,4,2,7.0,5,-13950,14780,28730,43,True,1,4,1,0,0.4857563078403473,2,Alfie Doughty,22,FUL,1180,1170,LUT,1020,1090,2023,0.8663407117128372,,2.06743,4.0,1.30626,1.11598,5.0,1.11598
