assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2022-12-26,0,5,0,0,0,0,17,0,3210,0,3,1,0.0,0,3,437,434,45,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,BHA,1150,1200,SOU,1070,1060,2022,0.0,,1.70709,5.0,0.857921,1.00714,10.0,1.00714
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31,0,9,0,0,0,0,18,0,3229,0,1,2,0.0,0,-95,70,165,45,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,FUL,1070,1120,SOU,1070,1080,2022,0.0,,0.698711,2.0,0.698711,1.49305,6.0,0.731881
0,0,11,0,0.8,1018,0.0,0.07,0.0448165014386177,0.17,190,0,0,1.5,9.8,2023-01-04,56,16,0,0,0,0,19,0,3226,0,1,0,4.0,1,-66,69,135,45,True,0,1,0,0,0.0448165014386177,2,Duje Caleta-Car,17,NFO,1100,1105,SOU,1070,1060,2022,0.0448165014386177,,0.62937,4.0,0.62937,1.22324,4.0,1.22324
0,0,22,0,0.2,1018,0.0,0.0,0.0,1.41,195,1,0,3.1,30.4,2023-01-14,90,8,0,0,0,0,20,0,3491,1,2,1,0.0,2,105,270,165,45,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,EVE,1070,1040,SOU,1070,1080,2022,0.0,,1.08412,8.0,1.08412,1.18191,4.0,1.18191
0,0,13,0,0.2,1018,0.0,0.0,0.0,1.42,209,1,0,2.2,21.8,2023-01-21,83,2,0,0,0,0,21,0,4019,1,1,0,0.0,2,376,594,218,45,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,AVL,1075,1130,SOU,1070,1060,2022,0.0,,0.672444,4.0,0.672444,1.16432,8.0,1.16432
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,4,0,0,0,0,22,0,4025,0,0,3,0.0,0,-132,353,485,45,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,20,0,0,0,0,23,0,3836,0,2,1,0.0,0,-298,61,359,45,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,WOL,1100,1080,SOU,1070,1060,2022,0.0,,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,6,0,0,0,0,24,0,3895,0,1,0,0.0,0,-57,68,125,45,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,24,0,0,0,0,25,0,3967,0,0,1,0.0,0,-39,137,176,45,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,11,0,0,0,0,26,0,3901,0,0,1,0.0,0,-102,53,155,45,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12,0,14,0,0,0,0,27,0,3998,0,0,0,0.0,0,-30,78,108,45,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,MUN,1140,1165,SOU,1070,1080,2022,0.0,,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,4,0,0,0,0,27,0,3998,0,2,0,0.0,0,-30,78,108,45,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,18,0,0,0,0,28,0,4013,0,3,3,0.0,0,-22,66,88,45,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,14,0,0.4,1018,0.0,0.0,0.0,1.36,290,1,0,2.3,22.2,2023-04-02,90,19,0,0,0,0,29,0,4010,1,0,1,0.0,1,-73,45,118,44,False,1,0,0,0,0.0,2,Duje Caleta-Car,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08,0,13,0,0,0,0,30,0,4010,0,4,1,0.0,0,-19,45,64,44,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,,0.492801,1.0,0.492801,3.05999,11.0,2.29883
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,7,0,0,0,0,31,0,4038,0,2,0,0.0,0,1,69,68,44,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,CRY,1110,1090,SOU,1070,1060,2022,0.0,,0.678449,9.0,0.678449,0.86306,8.0,0.86306
0,0,20,0,0.1,1018,0.0,0.55,0.5624515414237976,2.27,311,2,1,8.5,51.8,2023-04-21,49,1,0,0,0,0,32,0,4093,0,3,3,33.0,6,25,76,51,44,False,0,1,0,1,0.5624515414237976,2,Duje Caleta-Car,17,ARS,1250,1240,SOU,1070,1080,2022,0.5624515414237976,,1.43063,3.0,1.43063,2.39609,23.0,2.39609
0,0,18,0,1.4,1018,0.0,0.03,0.0184536632150411,1.0,330,1,0,2.9,24.4,2023-04-27,90,3,0,0,0,0,33,0,4625,1,1,0,3.0,2,477,573,96,44,True,0,1,0,0,0.0184536632150411,2,Duje Caleta-Car,17,BOU,1110,1080,SOU,1070,1060,2022,0.0184536632150411,,0.477034,5.0,0.477034,0.988554,5.0,0.988554
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30,0,15,0,0,0,0,34,0,4526,0,1,3,0.0,0,-90,135,225,44,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,NEW,1250,1165,SOU,1070,1080,2022,0.0,,0.897175,4.0,0.897175,3.91457,12.0,3.91457
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08,0,16,0,0,0,0,35,0,4552,0,3,4,0.0,0,-6,161,167,44,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,NFO,1065,1030,SOU,1070,1080,2022,0.0,,3.31096,12.0,2.54979,1.91326,8.0,1.1521
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13,0,9,0,0,0,0,36,0,4579,0,2,0,0.0,0,-4,97,101,44,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,FUL,1065,1140,SOU,1070,1060,2022,0.0,,0.149649,0.0,0.149649,1.27085,11.0,1.27085
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21,0,5,0,0,0,0,37,0,4545,0,1,3,0.0,0,-48,68,116,44,False,0,0,0,0,0.0,2,Duje Caleta-Car,17,BHA,1140,1200,SOU,1070,1080,2022,0.0,,0.863659,2.0,0.863659,2.41418,22.0,2.41418
0,0,0,0,0.0,1018,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28,0,12,0,0,0,0,38,0,4579,0,4,4,0.0,0,1,69,68,44,True,0,0,0,0,0.0,2,Duje Caleta-Car,17,LIV,1250,1300,SOU,1070,1060,2022,0.0,,1.33964,4.0,1.33964,4.00345,20.0,4.00345
