assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26 16:30:00+00:00,0,14,0,0,0,0,13,0,8502,0,3,0,0.0,0,-190,0,190,53,True,0,3,Demarai Gray,8,MUN,1210,1230,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02 17:30:00+00:00,0,16,0,0,0,0,14,0,8398,0,1,0,0.0,0,-103,0,103,53,False,0,3,Demarai Gray,8,NFO,1050,1080,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07 19:30:00+00:00,0,15,0,0,0,0,15,0,8339,0,0,3,0.0,0,-64,0,64,53,True,0,3,Demarai Gray,8,NEW,1210,1355,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10 14:00:00+00:00,0,6,0,0,0,0,16,0,8273,0,0,2,0.0,0,-67,0,67,53,True,0,3,Demarai Gray,8,CHE,1150,1230,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16 17:30:00+00:00,0,21,0,0,0,0,17,0,8204,0,2,0,0.0,0,-68,0,68,53,False,0,3,Demarai Gray,8,BUR,1050,1040,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-12-23 15:00:00+00:00,0,18,0,0,0,0,18,0,8166,0,1,2,0.0,0,-36,0,36,53,False,0,3,Demarai Gray,8,TOT,1110,1230,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2023-12-27 20:15:00+00:00,0,13,0,0,0,0,19,0,8131,0,3,1,0.0,0,-39,0,39,53,True,0,3,Demarai Gray,8,MCI,1360,1370,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,20,0,0,0,0,20,0,8090,0,0,3,0.0,0,-42,0,42,53,False,0,3,Demarai Gray,8,WOL,1085,1115,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2024-01-14 14:00:00+00:00,0,2,0,0,0,0,21,0,8000,0,0,0,0.0,0,-90,0,90,53,True,0,3,Demarai Gray,8,AVL,1220,1350,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2024-01-30 19:45:00+00:00,0,9,0,0,0,0,22,0,7960,0,0,0,0.0,0,-39,0,39,53,False,0,3,Demarai Gray,8,FUL,1050,1060,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2024-02-03 12:30:00+00:00,0,18,0,0,0,0,23,0,7944,0,2,2,0.0,0,-20,0,20,53,True,0,3,Demarai Gray,8,TOT,1150,1310,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2024-02-10 12:30:00+00:00,0,13,0,0,0,0,24,0,7908,0,0,2,0.0,0,-35,0,35,53,False,0,3,Demarai Gray,8,MCI,1350,1360,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19 20:00:00+00:00,0,7,0,0,0,0,25,0,7868,0,1,1,0.0,0,-37,0,37,53,True,0,3,Demarai Gray,8,CRY,1120,1085,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,5,0,0,0,0,26,0,7847,0,1,1,0.0,0,-24,0,24,53,False,0,3,Demarai Gray,8,BHA,1070,1135,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,19,0,0,0,0,27,0,7822,0,3,1,0.0,0,-24,0,24,53,True,0,3,Demarai Gray,8,WHU,1140,1150,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09 12:30:00+00:00,0,14,0,0,0,0,28,0,7798,0,0,2,0.0,0,-26,0,26,53,False,0,3,Demarai Gray,8,MUN,1130,1120,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,3,0,0,0,0,30,0,7777,0,1,2,0.0,0,-13,0,13,53,False,0,3,Demarai Gray,8,BOU,1055,1145,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2024-04-02 18:30:00+00:00,0,15,0,0,0,0,31,0,7766,0,1,1,0.0,0,-12,0,12,53,False,0,3,Demarai Gray,8,NEW,1050,1160,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,21,0,0,0,0,32,0,7756,0,0,1,0.0,0,-10,0,10,53,True,0,3,Demarai Gray,8,BUR,1050,1050,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15 19:00:00+00:00,0,6,0,0,0,0,33,0,7744,0,0,6,0.0,0,-11,0,11,53,False,0,3,Demarai Gray,8,CHE,1080,1170,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2024-04-21 12:30:00+00:00,0,16,0,0,0,0,34,0,7726,0,0,2,0.0,0,-19,0,19,53,True,0,3,Demarai Gray,8,NFO,1125,1080,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2024-04-24 19:00:00+00:00,0,12,0,0,0,0,34,0,7726,0,0,2,0.0,0,-19,0,19,53,True,0,3,Demarai Gray,8,LIV,1350,1390,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27 16:30:00+00:00,0,4,0,0,0,0,35,0,7712,0,0,1,0.0,0,-12,0,12,53,True,0,3,Demarai Gray,8,BRE,1055,1150,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2024-05-03 19:00:00+00:00,0,22,0,0,0,0,36,0,7697,0,1,1,0.0,0,-17,0,17,53,False,0,3,Demarai Gray,8,LUT,1020,1090,EVE,1125,1080,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,23,0,0,0,0,37,0,7682,0,0,1,0.0,0,-15,0,15,53,True,0,3,Demarai Gray,8,SHU,1020,1060,EVE,1125,1065,1,2023
0,0,0,0,0.0,889,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,1,0,0,0,0,38,0,7674,0,1,2,0.0,0,-8,0,8,53,False,0,3,Demarai Gray,8,ARS,1370,1330,EVE,1125,1080,1,2023
