assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
1,1,29,0,29.9,24,0.3842310011386871,0.09,0.0,0.67,127,1,0,7.1,37.0,2022-10-23,71,17,0,0,0,0,13,0,732343,1,1,1,4.0,6,111248,129215,17967,45,False,0,0,2,0,0.0,2,Benjamin White,1,SOU,1070,1060,ARS,1250,1320,2022,0.0,,1.57897,8.0,1.57897,0.622653,7.0,0.622653
0,0,27,1,5.4,24,0.0,0.16,0.1042909994721412,0.43,131,0,0,2.6,16.6,2022-10-30,90,16,0,0,0,0,14,0,878886,1,0,5,4.0,6,139797,151971,12174,46,True,0,1,0,0,0.1042909994721412,2,Benjamin White,1,NFO,1100,1105,ARS,1250,1240,2022,0.1042909994721412,,3.00699,21.0,3.00699,0.206127,2.0,0.206127
0,0,21,1,12.8,24,0.0207241997122764,0.15,0.0771012976765632,0.29,142,0,0,3.0,10.4,2022-11-06,90,6,0,0,0,0,15,0,909298,1,1,0,7.0,5,26888,53353,26465,46,False,1,2,1,0,0.0771012976765632,2,Benjamin White,1,CHE,1190,1140,ARS,1250,1320,2022,0.0771012976765632,,2.37846,3.0,2.37846,0.278815,5.0,0.278815
0,2,31,1,39.9,24,0.262360006570816,0.26,0.028719799593091,0.68,160,0,0,5.6,15.0,2022-11-12,90,20,0,0,0,0,16,0,1029858,1,2,0,1.0,8,112165,133123,20958,46,False,0,1,2,0,0.028719799593091,2,Benjamin White,1,WOL,1100,1060,ARS,1250,1320,2022,0.028719799593091,,2.27996,4.0,2.27996,0.512339,4.0,0.512339
0,0,20,0,22.5,24,0.0146481003612279,0.33,0.0,1.07,161,1,0,4.6,19.0,2022-12-26,90,19,0,0,0,0,17,0,1507857,1,1,3,4.0,2,466749,779158,312409,47,True,0,0,1,0,0.0,2,Benjamin White,1,WHU,1150,1110,ARS,1250,1240,2022,0.0,,1.88828,14.0,1.88828,1.02652,1.0,0.265347
0,0,6,0,0.3,24,0.0,0.0,0.0,0.36,172,0,0,0.9,6.4,2022-12-31,59,5,0,0,0,0,18,0,1540150,1,4,2,2.0,1,30308,67393,37085,47,False,0,0,0,0,0.0,2,Benjamin White,1,BHA,1140,1200,ARS,1250,1320,2022,0.0,,3.22106,8.0,3.22106,1.15663,9.0,1.15663
0,1,25,1,12.4,24,0.0129562001675367,0.02,0.0,1.08,181,0,0,3.2,18.0,2023-01-03,75,15,0,0,0,0,19,0,1499746,1,0,0,2.0,7,-39563,32003,71566,47,True,0,0,1,0,0.0,2,Benjamin White,1,NEW,1300,1220,ARS,1250,1240,2022,0.0,,0.970637,9.0,0.970637,0.959523,4.0,0.959523
0,2,29,1,9.5,24,0.0,0.05,0.0,1.54,199,0,0,3.3,23.4,2023-01-15,90,18,0,0,0,0,20,0,1493471,1,2,0,0.0,8,-6422,64141,70563,47,False,0,0,0,0,0.0,2,Benjamin White,1,TOT,1140,1170,ARS,1250,1320,2022,0.0,,2.04232,8.0,2.04232,1.71032,8.0,1.71032
0,0,3,0,0.5,24,0.0,0.0,0.0,0.11,201,1,0,0.3,2.2,2023-01-22,45,14,0,0,0,0,21,0,1565679,1,2,3,0.0,0,58942,91559,32617,47,True,1,0,0,0,0.0,2,Benjamin White,1,MUN,1220,1220,ARS,1250,1240,2022,0.0,,2.90273,15.0,2.90273,0.272246,1.0,0.272246
0,0,12,0,5.3,24,0.0,0.04,0.0,1.66,215,1,0,1.6,8.6,2023-02-04,84,8,0,0,0,0,22,0,1539462,1,0,1,2.0,2,-28952,76914,105866,47,False,0,0,0,0,0.0,2,Benjamin White,1,EVE,1070,1040,ARS,1250,1320,2022,0.0,,0.690102,11.0,0.690102,2.09191,4.0,2.09191
0,0,16,0,37.4,24,0.0746425986289978,0.12,0.0,2.37,221,1,0,6.5,17.8,2023-02-11,90,4,0,0,0,0,23,0,1515384,1,1,1,10.0,2,-26435,45042,71477,47,True,0,0,2,0,0.0,2,Benjamin White,1,BRE,1160,1200,ARS,1250,1240,2022,0.0,,1.36738,21.0,1.36738,2.17538,15.0,2.17538
0,0,3,0,0.6,24,0.0,0.03,0.0120093999430537,0.0,111,0,0,0.5,0.2,2023-02-15,7,13,0,0,0,0,23,0,1515384,0,3,1,4.0,1,-26435,45042,71477,47,True,0,1,0,0,0.0120093999430537,2,Benjamin White,1,MCI,1340,1380,ARS,1250,1240,2022,0.0120093999430537,,1.70139,9.0,0.940216,2.00841,7.0,2.00841
0,0,10,0,17.0,24,0.429749995470047,0.28,0.0,0.4,231,2,0,2.9,10.4,2023-02-18,78,2,0,0,0,0,24,0,1482552,1,4,2,2.0,1,-36111,19091,55202,47,False,0,0,1,0,0.0,2,Benjamin White,1,AVL,1070,1070,ARS,1250,1320,2022,0.0,,2.85981,14.0,2.85981,0.335752,2.0,0.335752
0,1,25,1,6.0,24,0.0,0.04,0.0,0.02,246,0,0,2.1,15.0,2023-02-25,90,11,0,0,0,0,25,0,1362549,1,1,0,0.0,7,-48232,39446,87678,47,False,0,0,0,0,0.0,2,Benjamin White,1,LEI,1065,1200,ARS,1250,1320,2022,0.0,,0.722059,10.0,0.722059,0.0203463,2.0,0.0203463
0,0,27,1,19.8,24,0.1361130028963089,0.14,0.0,1.36,61,0,0,3.3,12.8,2023-03-01,90,8,0,0,0,0,25,0,1362549,1,0,4,0.0,6,-48232,39446,87678,47,True,0,0,1,0,0.0,2,Benjamin White,1,EVE,1100,1090,ARS,1250,1240,2022,0.0,,3.06919,13.0,3.06919,1.604,5.0,1.604
0,0,21,0,25.0,24,0.1297820061445236,0.15,0.0496564991772174,0.26,251,1,1,9.2,42.0,2023-03-04,45,3,0,0,0,0,26,0,1316443,0,2,3,25.0,7,-123300,34567,157867,47,True,0,1,2,1,0.0496564991772174,2,Benjamin White,1,BOU,1110,1080,ARS,1250,1240,2022,0.0496564991772174,,2.46279,31.0,2.46279,1.74267,3.0,1.74267
0,0,27,1,17.0,24,0.4032390117645263,0.14,0.0,0.72,264,0,0,2.6,8.8,2023-03-12,79,9,0,0,0,0,27,0,1336752,1,3,0,0.0,6,15993,72018,56025,47,False,0,0,1,0,0.0,2,Benjamin White,1,FUL,1070,1120,ARS,1250,1320,2022,0.0,,2.64355,20.0,2.64355,0.61832,5.0,0.61832
1,0,25,0,21.8,24,0.1024520024657249,0.17,0.0,0.42,271,1,0,6.3,31.2,2023-03-19,82,7,0,0,0,0,28,0,1293609,1,1,4,10.0,5,-9040,40071,49111,47,True,0,0,1,0,0.0,2,Benjamin White,1,CRY,1110,1090,ARS,1250,1240,2022,0.0,,1.53568,13.0,1.53568,1.19194,5.0,1.19194
0,0,25,0,4.0,24,0.0,0.75,0.6460340023040771,0.78,281,1,1,8.5,47.6,2023-04-01,90,24,0,0,0,0,29,0,1346239,1,1,4,33.0,8,23923,94759,70836,47,True,0,1,0,1,0.6460340023040771,2,Benjamin White,1,LEE,1075,1120,ARS,1250,1240,2022,0.6460340023040771,,3.29548,6.0,2.53431,0.497609,6.0,0.497609
0,0,9,0,0.8,24,0.0,0.0,0.0,3.96,296,2,0,1.2,11.0,2023-04-09,90,12,0,0,0,0,30,0,1582014,1,2,2,0.0,0,219438,239266,19828,48,False,1,0,0,0,0.0,2,Benjamin White,1,LIV,1180,1260,ARS,1250,1320,2022,0.0,,1.53631,1.0,1.53631,4.64012,19.0,3.87895
1,2,28,0,14.3,24,0.9114649891853333,0.36,0.0,1.75,309,2,0,5.1,34.6,2023-04-16,90,19,0,0,0,0,31,0,1723550,1,2,2,2.0,6,138748,168978,30230,49,False,0,0,1,0,0.0,2,Benjamin White,1,WHU,1145,1060,ARS,1250,1320,2022,0.0,,2.71782,10.0,1.95665,1.96095,4.0,1.19978
1,0,22,0,25.9,24,0.0203298758715391,0.23,0.0476667433977127,1.42,311,3,0,7.6,28.2,2023-04-21,90,17,0,0,0,0,32,0,1928724,1,3,3,22.0,4,185366,210189,24823,50,True,0,2,1,0,0.0476667433977127,2,Benjamin White,1,SOU,1070,1080,ARS,1250,1240,2022,0.0476667433977127,,2.39609,23.0,2.39609,1.43063,3.0,1.43063
0,0,12,0,1.4,24,0.0,0.0,0.0,2.06,329,4,0,1.3,11.6,2023-04-26,90,13,0,0,0,0,33,0,1846124,1,1,4,0.0,0,-64584,37992,102576,50,False,0,0,0,0,0.0,2,Benjamin White,1,MCI,1340,1360,ARS,1250,1320,2022,0.0,,0.398372,6.0,0.398372,2.01168,9.0,2.01168
0,0,16,0,28.3,24,0.1576910018920898,0.15,0.0,0.74,331,1,0,4.5,12.4,2023-05-02,90,6,0,0,0,0,34,0,1686611,1,1,3,4.0,2,-123072,32004,155076,50,True,0,0,2,0,0.0,2,Benjamin White,1,CHE,1220,1220,ARS,1250,1240,2022,0.0,,2.7832,13.0,2.7832,0.785202,8.0,0.785202
0,0,24,1,2.3,24,0.0,0.03,0.0,1.3,346,0,0,1.7,13.0,2023-05-07,90,15,0,0,0,0,35,0,1723816,1,2,0,2.0,6,-5452,53726,59178,50,False,0,0,0,0,0.0,2,Benjamin White,1,NEW,1250,1165,ARS,1250,1320,2022,0.0,,1.29061,8.0,1.29061,1.37224,11.0,1.37224
0,0,10,0,2.6,24,0.0,0.01,0.0,1.78,351,3,0,1.7,14.8,2023-05-14,90,5,0,0,0,0,36,0,1751844,1,3,0,0.0,1,25480,55198,29718,50,True,0,0,0,0,0.0,2,Benjamin White,1,BHA,1150,1200,ARS,1250,1240,2022,0.0,,0.958651,8.0,0.958651,2.21276,2.0,2.21276
0,0,16,0,22.8,24,0.0465454049408435,0.12,0.0,0.55,367,1,0,4.1,17.8,2023-05-20,90,16,0,0,0,0,37,0,1732362,1,0,1,0.0,2,-13979,55432,69411,50,False,0,0,1,0,0.0,2,Benjamin White,1,NFO,1065,1030,ARS,1250,1320,2022,0.0,,0.4902,11.0,0.4902,1.1397,5.0,1.1397
0,0,24,1,0.0,24,0.0,0.01,0.0,0.47,371,0,0,0.0,0.0,2023-05-28,90,20,0,0,0,0,38,0,1853030,1,0,5,0.0,6,102223,127861,25638,50,True,0,0,0,0,0.0,2,Benjamin White,1,WOL,1100,1080,ARS,1250,1240,2022,0.0,,3.02466,12.0,3.02466,0.38772,3.0,0.38772
