assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,217,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,18,0,0,0,0,11,0,181449,0,0,0.0,0,-61727,355,62082,55,True,0,3,Abdoulaye Doucouré,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,217,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,13,0,0,0,0,12,0,153991,0,3,0.0,0,-28831,1062,29893,54,False,0,3,Abdoulaye Doucouré,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,9,0,5.1,217,122,1,0,3.3,1.4,2021-11-28 14:00:00+00:00,90,4,0,0,0,0,13,0,139030,0,1,26.0,2,-15450,1101,16551,54,False,0,3,Abdoulaye Doucouré,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,5,0,4.2,217,132,4,0,4.6,6.6,2021-12-01 20:15:00+00:00,90,12,0,0,0,0,14,0,140159,4,1,35.0,2,332,4874,4542,54,True,0,3,Abdoulaye Doucouré,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,5,0,2.3,217,142,1,0,2.9,5.8,2021-12-06 20:00:00+00:00,90,1,0,0,0,0,15,0,140254,1,2,21.0,2,-216,5555,5771,54,True,0,3,Abdoulaye Doucouré,8,ARS,1210,1220,EVE,1130,1110,1,2021
1,0,13,0,1.3,217,156,3,0,2.4,4.8,2021-12-12 16:30:00+00:00,90,7,0,0,0,0,16,0,139045,1,3,18.0,4,-1592,5117,6709,54,False,1,3,Abdoulaye Doucouré,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,12,0,10.9,217,168,1,0,2.7,12.0,2021-12-16 19:45:00+00:00,90,6,0,0,0,0,17,0,135411,1,1,4.0,2,-3605,2357,5962,54,False,0,3,Abdoulaye Doucouré,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,13,0,2.0,217,205,3,0,3.6,11.8,2022-01-02 14:00:00+00:00,90,5,0,0,0,0,21,0,177465,3,2,22.0,2,19796,26887,7091,54,True,0,3,Abdoulaye Doucouré,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,16,0,4.5,217,217,2,0,2.9,14.2,2022-01-15 15:00:00+00:00,90,25,0,0,0,0,22,0,145316,1,2,10.0,2,-6058,6504,12562,54,False,0,3,Abdoulaye Doucouré,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,15,0,1.4,217,225,1,0,2.8,18.8,2022-01-22 12:30:00+00:00,64,2,0,0,0,0,23,0,139613,1,0,8.0,2,-10449,1621,12070,54,True,0,3,Abdoulaye Doucouré,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,217,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,15,0,0,0,0,24,0,121191,1,3,0.0,0,-18498,240,18738,54,False,0,3,Abdoulaye Doucouré,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,217,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,24,0,0,0,0,25,0,112633,0,3,0.0,0,-8927,46,8973,53,True,0,3,Abdoulaye Doucouré,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,217,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,17,0,0,0,0,26,0,106906,0,2,0.0,0,-5343,27,5370,53,False,0,3,Abdoulaye Doucouré,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,14,0,14.1,217,266,1,0,3.5,16.8,2022-02-26 17:30:00+00:00,90,13,0,0,0,0,27,0,104762,1,0,4.0,2,-2527,78,2605,53,True,0,3,Abdoulaye Doucouré,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,13,0,26.9,217,278,5,0,4.8,17.0,2022-03-07 20:00:00+00:00,90,18,0,0,0,0,28,0,104542,0,5,4.0,2,-613,962,1575,53,False,0,3,Abdoulaye Doucouré,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,8,0,1.8,217,286,1,0,1.4,9.8,2022-03-13 14:00:00+00:00,90,20,0,0,0,0,29,0,111696,1,0,2.0,2,4795,6389,1594,53,True,0,3,Abdoulaye Doucouré,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,5,1,1.2,217,195,0,0,1.0,7.6,2022-03-17 19:45:00+00:00,90,15,0,0,0,0,29,0,111696,0,1,1.0,3,4795,6389,1594,53,True,0,3,Abdoulaye Doucouré,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,15,0,14.3,217,309,2,0,2.2,7.8,2022-04-03 13:00:00+00:00,90,19,0,0,0,0,31,0,114100,1,2,0.0,2,6565,7718,1153,53,False,0,3,Abdoulaye Doucouré,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,11,0,13.8,217,183,3,0,3.5,13.2,2022-04-06 18:30:00+00:00,90,21,0,0,0,0,31,0,114100,2,3,8.0,2,6565,7718,1153,53,False,0,3,Abdoulaye Doucouré,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,3,0,0.3,217,314,0,0,0.1,0.2,2022-04-09 11:30:00+00:00,6,14,0,0,0,0,32,0,110959,0,1,0.0,1,-2908,691,3599,53,True,0,3,Abdoulaye Doucouré,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,217,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,11,0,0,0,0,33,0,107427,1,1,0.0,0,-3199,298,3497,53,True,0,3,Abdoulaye Doucouré,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,3,0,0.5,217,338,2,0,1.6,11.6,2022-04-24 15:30:00+00:00,90,12,0,0,0,0,34,0,105630,0,2,4.0,1,-2171,225,2396,53,False,1,3,Abdoulaye Doucouré,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,16,1,32.8,217,342,0,0,6.2,19.0,2022-05-01 13:00:00+00:00,90,6,0,0,0,0,35,0,104981,0,1,10.0,3,-773,394,1167,53,True,0,3,Abdoulaye Doucouré,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,6,0,2.5,217,357,1,0,4.2,16.6,2022-05-08 13:00:00+00:00,90,11,0,0,0,0,36,0,106051,2,1,23.0,2,951,1850,899,53,False,0,3,Abdoulaye Doucouré,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,12,1,9.2,217,299,0,0,5.5,23.2,2022-05-11 18:45:00+00:00,90,26,0,0,0,0,36,0,106051,0,0,23.0,3,951,1850,899,53,False,0,3,Abdoulaye Doucouré,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,5,0,1.3,217,362,3,0,3.9,4.0,2022-05-15 15:30:00+00:00,90,4,0,0,0,0,37,0,108745,3,2,34.0,2,1988,2880,892,53,True,0,3,Abdoulaye Doucouré,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,13,0,14.2,217,322,2,0,3.9,17.4,2022-05-19 18:45:00+00:00,90,7,0,0,0,0,37,0,108745,2,3,7.0,1,1988,2880,892,53,True,1,3,Abdoulaye Doucouré,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,3,0,0.0,217,371,2,0,0.0,0.0,2022-05-22 15:00:00+00:00,36,1,0,0,0,0,38,0,106588,1,5,0.0,1,-1194,823,2017,53,False,0,3,Abdoulaye Doucouré,8,ARS,1150,1190,EVE,1090,1110,1,2021
