assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,32,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,4,0,0,0,0,13,0,44151,0,0,0.0,0,-7068,323,7391,50,True,0,2,Matty Cash,2,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,24,1,19.1,32,138,0,0,4.1,13.4,2020-12-20 19:15:00+00:00,90,18,0,0,0,0,14,0,45367,3,0,8.0,6,657,2801,2144,50,False,0,2,Matty Cash,2,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,22,1,20.5,32,140,0,0,4.2,21.4,2020-12-26 15:00:00+00:00,90,6,0,0,0,0,15,0,51523,0,3,0.0,6,5210,7287,2077,50,True,0,2,Matty Cash,2,CRY,1120,1020,AVL,1120,1080,0,2020
1,2,25,0,15.1,32,151,1,0,6.3,40.0,2020-12-28 17:30:00+00:00,90,5,0,0,0,0,16,0,58384,1,1,8.0,7,6472,8980,2508,50,False,0,2,Matty Cash,2,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,17,0,44.8,32,164,2,0,8.2,24.2,2021-01-01 20:00:00+00:00,90,13,0,0,0,0,17,0,74513,1,2,13.0,1,14993,20223,5230,50,False,0,2,Matty Cash,2,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,5,0,14.3,32,380,2,0,3.6,21.4,2021-01-20 18:00:00+00:00,90,12,0,0,0,0,19,0,90797,0,2,0.0,1,4504,11284,6780,50,False,0,2,Matty Cash,2,MCI,1280,1340,AVL,1140,1100,0,2020
0,2,30,1,13.8,32,99,0,0,4.1,19.2,2021-01-23 20:00:00+00:00,90,14,0,0,0,0,19,0,90797,0,2,8.0,8,4504,11284,6780,50,True,0,2,Matty Cash,2,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,12,0,18.1,32,190,3,0,3.4,13.4,2021-01-27 18:00:00+00:00,90,4,0,0,0,0,20,0,96140,2,3,2.0,1,5080,13524,8444,50,False,0,2,Matty Cash,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,3,28,1,1.4,32,206,0,0,2.7,25.4,2021-01-30 20:00:00+00:00,90,16,0,0,0,0,21,0,94035,1,0,0.0,9,-2308,4596,6904,50,False,0,2,Matty Cash,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,15,0,20.5,32,209,3,0,4.3,22.0,2021-02-03 20:15:00+00:00,90,19,0,0,0,0,22,0,108994,3,1,0.0,1,13644,16601,2957,50,True,0,2,Matty Cash,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,21,1,2.0,32,219,0,0,2.4,18.0,2021-02-06 12:30:00+00:00,90,1,0,0,0,0,23,0,110433,0,1,4.0,6,768,7774,7006,50,True,0,2,Matty Cash,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,23,1,0.4,32,230,0,0,0.7,6.4,2021-02-13 20:00:00+00:00,60,3,0,0,0,0,24,0,127740,0,0,0.0,6,15106,21644,6538,50,False,0,2,Matty Cash,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,0,0,0.0,32,240,0,0,0.0,0.0,2021-02-21 14:05:00+00:00,0,9,0,0,0,0,25,0,101620,2,1,0.0,0,-25317,3656,28973,50,True,0,2,Matty Cash,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,32,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,10,0,0,0,0,26,0,70679,1,0,0.0,0,-30627,256,30883,50,False,0,2,Matty Cash,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,0,0,0.0,32,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,15,0,0,0,0,26,0,70679,0,1,0.0,0,-30627,256,30883,50,False,0,2,Matty Cash,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,0,0,0.0,32,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,20,0,0,0,0,27,0,63744,0,0,0.0,0,-8075,128,8203,50,True,0,2,Matty Cash,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,0,0,0.0,32,276,0,0,0.0,0.0,2021-03-12 20:00:00+00:00,0,14,0,0,0,0,28,0,62735,1,1,0.0,0,-1302,2020,3322,50,False,0,2,Matty Cash,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,8,0,1.7,32,170,2,0,1.6,7.8,2021-03-21 19:30:00+00:00,90,17,0,0,0,0,29,0,66622,2,0,6.0,0,1467,2890,1423,50,True,1,2,Matty Cash,2,TOT,1170,1290,AVL,1120,1080,0,2020
0,0,15,0,23.9,32,290,1,0,4.8,20.0,2021-04-04 15:30:00+00:00,90,8,0,0,0,0,30,0,65041,1,3,4.0,2,238,1878,1640,50,True,0,2,Matty Cash,2,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,11,0,14.5,32,303,2,0,4.6,24.0,2021-04-10 14:00:00+00:00,90,11,0,0,0,0,31,0,64978,1,2,7.0,1,-229,1552,1781,50,False,0,2,Matty Cash,2,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,-2,0,14.7,32,310,2,0,2.6,11.0,2021-04-21 19:15:00+00:00,56,12,0,0,0,1,32,0,65107,2,1,0.0,-3,-77,1548,1625,50,True,0,2,Matty Cash,2,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,0,0,0.0,32,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,18,0,0,0,0,33,0,61513,2,2,0.0,0,-3552,1351,4903,50,True,0,2,Matty Cash,2,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,13,0,15.3,32,333,1,0,2.9,11.6,2021-05-01 19:00:00+00:00,90,7,0,0,0,0,34,0,62138,2,1,2.0,2,264,1194,930,50,False,0,2,Matty Cash,2,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,13,0,5.3,32,340,3,0,3.5,30.0,2021-05-09 13:05:00+00:00,90,13,0,0,0,0,35,0,64012,3,1,0.0,1,1572,2575,1003,50,True,0,2,Matty Cash,2,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,2,0,1.4,32,180,0,0,2.1,1.4,2021-05-13 17:00:00+00:00,45,7,0,0,0,0,35,0,64012,0,0,18.0,1,1572,2575,1003,50,True,0,2,Matty Cash,2,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,0,0,0.0,32,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,6,0,0,0,0,36,0,62678,2,3,0.0,0,-1176,851,2027,50,False,0,2,Matty Cash,2,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,0,0,0.0,32,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,17,0,0,0,0,37,0,59427,2,1,0.0,0,-3267,32,3299,50,False,0,2,Matty Cash,2,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,32,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,56344,1,2,0.0,0,-2988,187,3175,50,True,0,2,Matty Cash,2,CHE,1300,1310,AVL,1120,1080,0,2020
