assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,605,148,0,0,0.0,0.0,2021-12-04 17:30:00+00:00,0,18,0,0,0,0,15,0,780,3,1,0.0,0,-7,33,40,45,False,0,3,Roméo Lavia,12,15,WAT,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,20,0,0,0,0,16,0,797,0,1,0.0,0,-12,32,44,45,True,0,3,Roméo Lavia,12,16,WOL,1160,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,170,0,0,0.0,0.0,2021-12-14 20:00:00+00:00,0,10,0,0,0,0,17,0,804,0,7,0.0,0,-16,21,37,45,True,0,3,Roméo Lavia,12,17,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,175,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,14,0,0,0,0,18,0,811,4,0,0.0,0,-14,16,30,45,False,0,3,Roméo Lavia,12,18,NEW,1050,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,9,0,0,0,0,19,0,808,3,6,0.0,0,-14,18,32,45,True,0,3,Roméo Lavia,12,19,LEI,1080,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,3,0,0,0,0,20,0,829,1,0,0.0,0,2,12,10,44,False,0,3,Roméo Lavia,12,20,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,1,0,0,0,0,21,0,869,2,1,0.0,0,21,44,23,44,False,0,3,Roméo Lavia,12,21,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,6,0,0,0,0,22,0,947,0,1,0.0,0,29,4002,3973,44,True,0,3,Roméo Lavia,12,22,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,16,0,0,0,0,23,0,903,1,1,0.0,0,-23,16589,16612,44,False,0,3,Roméo Lavia,12,23,SOU,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,3,0,0,0,0,24,0,924,0,2,0.0,0,-9,27,36,44,True,0,3,Roméo Lavia,12,24,BRE,1150,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,15,0,0,0,0,25,0,927,4,0,0.0,0,-6,12,18,44,False,0,3,Roméo Lavia,12,25,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,17,0,0,0,0,26,0,982,3,2,0.0,0,16,33,17,44,True,0,3,Roméo Lavia,12,26,TOT,1200,1210,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,8,0,0,0,0,27,0,979,1,0,0.0,0,-5,23,28,44,False,0,3,Roméo Lavia,12,27,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,13,0,0,0,0,28,0,1003,1,4,0.0,0,6,21,15,44,True,0,3,Roméo Lavia,12,28,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,7,0,0,0,0,29,0,1046,0,0,0.0,0,11,35,24,44,False,0,3,Roméo Lavia,12,29,CRY,1110,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,5,0,0,0,0,31,0,1071,2,0,0.0,0,6,23,17,44,False,0,3,Roméo Lavia,12,31,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,316,0,0,0.0,0.0,2022-04-10 15:30:00+00:00,0,11,0,0,0,0,32,0,1089,2,2,0.0,0,6,21,15,44,True,0,3,Roméo Lavia,12,32,LIV,1350,1350,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,4,0,0,0,0,33,0,1087,0,3,0.0,0,-9,13,22,44,True,0,3,Roméo Lavia,12,33,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,18,0,0,0,0,34,0,1099,1,5,0.0,0,5,22,17,44,True,0,3,Roméo Lavia,12,34,WAT,1040,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,10,0,0,0,0,35,0,1105,4,0,0.0,0,-8,13,21,44,False,0,3,Roméo Lavia,12,35,LEE,1080,1100,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,359,0,0,0.0,0.0,2022-05-08 15:30:00+00:00,0,14,0,0,0,0,36,0,1114,0,5,0.0,0,3,23,20,44,True,0,3,Roméo Lavia,12,36,NEW,1030,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,605,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,20,0,0,0,0,36,0,1114,5,1,0.0,0,3,23,20,44,False,0,3,Roméo Lavia,12,36,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,1163,2,2,0.0,0,6,29,23,44,False,0,3,Roméo Lavia,12,37,WHU,1110,1160,MCI,1360,1360,1,2021
0,0,0,0,0.0,605,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,2,0,0,0,0,38,0,1199,2,3,0.0,0,26,57,31,44,True,0,3,Roméo Lavia,12,38,AVL,1110,1090,MCI,1340,1340,1,2021
