assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,1,30,1,0.4,884,0.0,0.0,0.0,2.01,176,0,0,2.4,21.4,2022-12-31,90,15,0,0,0,0,18,0,6894,1,0,0,2.0,7,-281,127,408,44,False,0,0,0,0,0.0,2,Liam Cooper,24,NEW,1250,1165,LEE,1075,1120,2022,0.0,,0.517099,4.0,0.517099,2.78846,9.0,2.78846
0,0,15,0,10.6,884,0.0546430014073848,0.5,0.3695760071277618,1.42,187,2,0,7.8,17.2,2023-01-04,90,19,0,0,0,0,19,0,8414,1,2,2,50.0,0,1327,1549,222,44,True,1,3,1,0,0.3695760071277618,2,Liam Cooper,24,WHU,1150,1110,LEE,1070,1130,2022,0.3695760071277618,,1.2577,7.0,1.2577,1.29245,3.0,0.531284
0,0,11,0,0.7,884,0.0,0.01,0.0,1.28,191,2,0,1.8,17.4,2023-01-13,90,2,0,0,0,0,20,0,8966,1,1,2,0.0,1,528,1348,820,44,False,0,0,0,0,0.0,2,Liam Cooper,24,AVL,1070,1070,LEE,1075,1120,2022,0.0,,2.46295,1.0,2.46295,1.64599,5.0,1.64599
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2023-01-22,0,4,0,0,0,0,21,0,7913,0,0,0,0.0,0,-1063,236,1299,44,True,0,0,0,0,0.0,2,Liam Cooper,24,BRE,1160,1200,LEE,1070,1130,2022,0.0,,0.374736,7.0,0.374736,0.17114,5.0,0.17114
0,0,16,0,1.7,884,0.0,0.01,0.0,0.27,218,1,0,1.6,14.6,2023-02-05,90,16,0,0,0,0,22,0,7393,1,0,1,0.0,2,-571,346,917,44,False,0,0,0,0,0.0,2,Liam Cooper,24,NFO,1065,1030,LEE,1075,1120,2022,0.0,,1.12331,7.0,1.12331,0.3325,1.0,0.3325
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08,0,14,0,0,0,0,22,0,7393,0,2,2,0.0,0,-571,346,917,44,False,0,0,0,0,0.0,2,Liam Cooper,24,MUN,1140,1165,LEE,1075,1120,2022,0.0,,0.554798,4.0,0.554798,2.00007,11.0,2.00007
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12,0,14,0,0,0,0,23,0,7087,0,2,0,0.0,0,-326,84,410,44,True,0,0,0,0,0.0,2,Liam Cooper,24,MUN,1220,1220,LEE,1070,1130,2022,0.0,,1.89163,5.0,1.89163,1.30375,5.0,1.30375
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18,0,8,0,0,0,0,24,0,6700,0,0,1,0.0,0,-396,12,408,44,False,0,0,0,0,0.0,2,Liam Cooper,24,EVE,1070,1040,LEE,1075,1120,2022,0.0,,0.597403,6.0,0.597403,1.53811,7.0,1.53811
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,17,0,0,0,0,25,0,6366,0,0,1,0.0,0,-318,49,367,44,True,0,0,0,0,0.0,2,Liam Cooper,24,SOU,1070,1080,LEE,1070,1130,2022,0.0,,0.720048,10.0,0.720048,0.391128,2.0,0.391128
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,6,0,0,0,0,26,0,6355,0,0,1,0.0,0,-87,60,147,44,False,0,0,0,0,0.0,2,Liam Cooper,24,CHE,1190,1140,LEE,1075,1120,2022,0.0,,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,0,5,0,0,0,0,27,0,6342,0,2,2,0.0,0,-49,93,142,44,True,0,0,0,0,0.0,2,Liam Cooper,24,BHA,1150,1200,LEE,1070,1130,2022,0.0,,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18,0,20,0,0,0,0,28,0,6266,0,4,2,0.0,0,-101,68,169,44,False,0,0,0,0,0.0,2,Liam Cooper,24,WOL,1100,1060,LEE,1075,1120,2022,0.0,,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,5,0,0.0,884,0.0,0.0,0.0,0.15,281,1,0,0.4,4.0,2023-04-01,16,1,0,0,0,0,29,0,6295,0,1,4,0.0,1,-14,104,118,44,False,0,0,0,0,0.0,2,Liam Cooper,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04,0,16,0,0,0,0,29,0,6295,0,1,2,0.0,0,-14,104,118,44,True,0,0,0,0,0.0,2,Liam Cooper,24,NFO,1100,1105,LEE,1070,1130,2022,0.0,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2023-04-09,0,7,0,0,0,0,30,0,6256,0,5,1,0.0,0,-50,68,118,44,True,0,0,0,0,0.0,2,Liam Cooper,24,CRY,1110,1090,LEE,1070,1130,2022,0.0,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17,0,12,0,0,0,0,31,0,6281,0,6,1,0.0,0,-2,71,73,44,True,0,0,0,0,0.0,2,Liam Cooper,24,LIV,1250,1300,LEE,1070,1130,2022,0.0,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,15,0,14.8,884,0.1096377074718475,0.17,0.0123294703662395,1.68,316,2,0,6.1,40.8,2023-04-22,90,9,0,0,0,0,32,0,6345,1,1,2,5.0,0,21,104,83,44,False,1,1,1,0,0.0123294703662395,2,Liam Cooper,24,FUL,1070,1120,LEE,1075,1120,2022,0.0123294703662395,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,6,0,0.3,884,0.0,0.0,0.0,2.1,323,1,0,1.6,14.0,2023-04-25,90,11,0,0,0,0,33,0,6535,1,1,1,2.0,1,187,280,93,44,True,1,0,0,0,0.0,2,Liam Cooper,24,LEI,1110,1120,LEE,1070,1130,2022,0.0,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,5,0,0.8,884,0.0,0.0,0.0,0.62,332,2,0,1.5,14.4,2023-04-30,33,3,0,0,0,0,34,0,6817,1,1,4,0.0,0,251,476,225,44,False,0,0,0,0,0.0,2,Liam Cooper,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2023-05-06,0,13,0,0,0,0,35,0,6365,0,1,2,0.0,0,-454,101,555,44,False,0,0,0,0,0.0,2,Liam Cooper,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2023-05-13,0,15,0,0,0,0,36,0,6192,0,2,2,0.0,0,-180,49,229,44,True,0,0,0,0,0.0,2,Liam Cooper,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,19,0,0,0,0,37,0,6059,0,1,3,0.0,0,-134,16,150,44,False,0,0,0,0,0.0,2,Liam Cooper,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,12,0,0.0,884,0.0,0.01,0.0,2.12,377,4,0,0.0,0.0,2023-05-28,90,18,0,0,0,0,38,0,6101,1,4,1,0.0,-1,15,85,70,44,True,1,0,0,0,0.0,2,Liam Cooper,24,TOT,1210,1230,LEE,1070,1130,2022,0.0,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
