assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1119,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,20,0,0,0,0,19,0,11094,3,2,0.0,0,-198,47,245,41,False,0,2,Ahmed El-Sayed Hegazy,27,WOL,1120,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,175,0,0,0.0,0.0,2021-01-19 18:00:00+00:00,0,19,0,0,0,0,19,0,11094,1,2,0.0,0,-198,47,245,41,False,0,2,Ahmed El-Sayed Hegazy,27,WHU,1140,1260,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,193,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,13,0,0,0,0,20,0,10894,5,0,0.0,0,-236,16,252,41,True,0,2,Ahmed El-Sayed Hegazy,27,MCI,1320,1350,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,207,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,9,0,0,0,0,21,0,10736,2,2,0.0,0,-162,0,162,41,True,0,2,Ahmed El-Sayed Hegazy,27,FUL,1110,1060,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,23,0,0,0,0,22,0,10604,1,2,0.0,0,-137,0,137,41,False,0,2,Ahmed El-Sayed Hegazy,27,SHU,1020,1000,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,18,0,0,0,0,23,0,10451,0,2,0.0,0,-147,0,147,41,False,0,2,Ahmed El-Sayed Hegazy,27,TOT,1130,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,14,0,0,0,0,24,0,10287,1,1,0.0,0,-163,0,163,41,True,0,2,Ahmed El-Sayed Hegazy,27,MUN,1280,1310,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,21,0,0,0,0,25,0,10184,0,0,0.0,0,-101,0,101,41,False,0,2,Ahmed El-Sayed Hegazy,27,BUR,1040,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,258,0,0,0.0,0.0,2021-02-27 15:00:00+00:00,0,5,0,0,0,0,26,0,10064,0,1,0.0,0,-123,0,123,41,True,0,2,Ahmed El-Sayed Hegazy,27,BHA,1190,1130,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,287,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,8,0,0,0,0,26,0,10064,1,0,0.0,0,-123,0,123,41,True,0,2,Ahmed El-Sayed Hegazy,27,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,267,0,0,0.0,0.0,2021-03-07 12:00:00+00:00,0,15,0,0,0,0,27,0,10012,0,0,0.0,0,-59,0,59,41,True,0,2,Ahmed El-Sayed Hegazy,27,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,7,0,0,0,0,28,0,9946,0,1,0.0,0,-64,0,64,41,False,0,2,Ahmed El-Sayed Hegazy,27,CRY,1030,1010,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,291,0,0,0.0,0.0,2021-04-03 11:30:00+00:00,0,6,0,0,0,0,30,0,9869,5,2,0.0,0,-41,0,41,41,False,0,2,Ahmed El-Sayed Hegazy,27,CHE,1260,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,17,0,0,0,0,31,0,9854,0,3,0.0,0,-16,0,16,41,True,0,2,Ahmed El-Sayed Hegazy,27,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,314,0,0,0.0,0.0,2021-04-22 19:00:00+00:00,0,11,0,0,0,0,32,0,9828,0,3,0.0,0,-24,0,24,41,False,0,2,Ahmed El-Sayed Hegazy,27,LEI,1190,1150,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,2,0,0,0,0,33,0,9808,2,2,0.0,0,-21,0,21,41,False,0,2,Ahmed El-Sayed Hegazy,27,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,20,0,0,0,0,34,0,9791,1,1,0.0,0,-18,0,18,41,True,0,2,Ahmed El-Sayed Hegazy,27,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,339,0,0,0.0,0.0,2021-05-09 18:00:00+00:00,0,1,0,0,0,0,35,0,9762,1,3,0.0,0,-28,0,28,41,False,0,2,Ahmed El-Sayed Hegazy,27,ARS,1130,1220,WBA,1000,1040,0,2020
0,0,0,0,0.0,1119,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,12,0,0,0,0,36,0,9743,2,1,0.0,0,-18,0,18,41,True,0,2,Ahmed El-Sayed Hegazy,27,LIV,1210,1230,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,368,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,19,0,0,0,0,37,0,9723,3,1,0.0,0,-22,0,22,41,True,0,2,Ahmed El-Sayed Hegazy,27,WHU,1190,1290,WBA,1040,1050,0,2020
0,0,0,0,0.0,1119,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,24,0,0,0,0,38,0,9689,1,3,0.0,0,-31,0,31,41,False,0,2,Ahmed El-Sayed Hegazy,27,LEE,1060,1210,WBA,1000,1040,0,2020
