assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,7,0,10.5,371,0.02,0.02,0.0,0.13,218,1,0,1.7,2.0,2024-02-01 20:15:00+00:00,1,20,0,0,0,0,22,0,101142,0,4,3,4.0,1,-3004,5046,8050,40,False,0,2,Jonny Evans,14,WOL,1085,1115,MUN,1210,1230,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,19,0,0,0,0,23,0,96746,0,0,3,0.0,0,-4577,1606,6183,40,True,0,2,Jonny Evans,14,WHU,1140,1150,MUN,1130,1120,1,2023
0,0,3,0,0.0,371,0.0,0.0,0.0,0.05,231,0,0,0.2,2.0,2024-02-11 16:30:00+00:00,1,2,0,0,0,0,24,0,91561,0,2,1,0.0,1,-5332,2185,7517,40,False,0,2,Jonny Evans,14,AVL,1140,1180,MUN,1210,1230,1,2023
0,0,9,0,0.3,371,0.01,0.01,0.0,0.61,245,0,0,2.4,23.4,2024-02-18 16:30:00+00:00,45,12,0,0,0,0,25,0,87732,0,2,1,0.0,1,-3485,3966,7451,40,False,0,2,Jonny Evans,14,LUT,1020,1090,MUN,1210,1230,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,10,0,0,0,0,26,0,87216,0,2,1,0.0,0,-1762,4290,6052,40,True,0,2,Jonny Evans,14,FUL,1180,1170,MUN,1130,1120,1,2023
0,0,14,0,0.0,371,0.0,0.0,0.0,2.89,266,1,0,2.5,25.4,2024-03-03 15:30:00+00:00,68,13,0,0,0,0,27,0,83424,1,1,3,0.0,2,-3620,1534,5154,40,False,0,2,Jonny Evans,14,MCI,1350,1360,MUN,1210,1230,1,2023
0,0,25,1,10.4,371,0.0,0.0,0.0,1.48,278,0,0,4.6,33.2,2024-03-09 12:30:00+00:00,88,9,0,0,0,0,28,0,82075,1,0,2,2.0,6,-1488,3060,4548,40,True,0,2,Jonny Evans,14,EVE,1125,1080,MUN,1130,1120,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30 20:00:00+00:00,0,4,0,0,0,0,30,0,79463,0,1,1,0.0,0,-2761,2712,5473,40,False,0,2,Jonny Evans,14,BRE,1110,1090,MUN,1210,1230,1,2023
0,0,5,0,0.3,371,0.0,0.0,0.0,0.38,307,0,0,1.3,12.4,2024-04-04 19:15:00+00:00,20,7,0,0,0,0,31,0,77121,0,3,4,0.0,1,-2359,1094,3453,40,False,0,2,Jonny Evans,14,CHE,1080,1170,MUN,1210,1230,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07 14:30:00+00:00,0,11,0,0,0,0,32,0,74325,0,2,2,0.0,0,-2803,951,3754,40,True,0,2,Jonny Evans,14,LIV,1350,1390,MUN,1130,1120,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13 16:30:00+00:00,0,3,0,0,0,0,33,0,70052,0,2,2,0.0,0,-4306,646,4952,40,False,0,2,Jonny Evans,14,BOU,1055,1145,MUN,1210,1230,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24 19:00:00+00:00,0,17,0,0,0,0,34,0,62587,0,2,4,0.0,0,-6634,133,6767,40,True,0,2,Jonny Evans,14,SHU,1020,1060,MUN,1130,1120,1,2023
0,0,0,0,0.0,371,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,6,0,0,0,0,35,0,58605,0,1,1,0.0,0,-4727,63,4790,40,True,0,2,Jonny Evans,14,BUR,1050,1050,MUN,1130,1120,1,2023
0,0,24,0,1.4,371,0.01,0.01,0.0,1.47,356,4,0,3.1,29.6,2024-05-06 19:00:00+00:00,90,8,0,0,0,0,36,0,56266,1,0,4,0.0,0,-2494,180,2674,40,False,0,2,Jonny Evans,14,CRY,1080,1060,MUN,1210,1230,1,2023
0,0,14,0,11.4,371,0.01,0.01,0.0,1.5,365,1,0,2.6,14.6,2024-05-12 15:30:00+00:00,74,1,0,0,0,0,37,0,65187,1,1,0,0.0,2,6837,9786,2949,40,True,0,2,Jonny Evans,14,ARS,1370,1360,MUN,1130,1120,1,2023
0,0,9,0,0.8,371,0.0,0.0,0.0,2.32,337,2,0,1.1,9.8,2024-05-15 19:00:00+00:00,90,15,0,0,0,0,37,0,65187,1,2,3,0.0,1,6837,9786,2949,40,True,0,2,Jonny Evans,14,NEW,1210,1355,MUN,1130,1120,1,2023
0,0,2,0,0.3,371,0.0,0.0,0.0,0.08,373,0,0,0.7,6.2,2024-05-19 15:00:00+00:00,31,5,0,0,0,0,38,0,67584,0,2,0,0.0,1,3640,5618,1978,40,False,0,2,Jonny Evans,14,BHA,1070,1135,MUN,1210,1230,1,2023
