assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,0.3,28,271,0,0,0.7,0.2,2022-03-05 15:00:00+00:00,12,16,0,0,0,0,28,0,35796,0,4,6.0,1,183,558,375,63,True,0,3,Leon Bailey,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,28,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,10,0,0,0,0,28,0,35796,3,0,0.0,0,183,558,375,63,False,0,3,Leon Bailey,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,9,0,18.5,28,290,2,0,3.6,10.8,2022-03-13 14:00:00+00:00,21,19,0,0,0,0,29,0,35469,1,2,7.0,1,-261,179,440,63,False,0,3,Leon Bailey,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,-1,0,1.0,28,291,0,0,0.3,0.2,2022-03-19 12:30:00+00:00,21,1,0,0,0,0,30,0,36136,1,0,2.0,1,143,364,221,63,True,0,3,Leon Bailey,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,2,0,2.0,28,310,2,0,3.0,7.2,2022-04-02 14:00:00+00:00,90,20,0,0,0,0,31,0,35603,1,2,21.0,2,-191,150,341,63,False,0,3,Leon Bailey,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,1,0,0.9,28,312,1,0,0.5,0.0,2022-04-09 16:30:00+00:00,20,17,0,0,0,0,32,0,35574,4,0,6.0,1,-86,85,171,63,True,0,3,Leon Bailey,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,2,1,11.8,28,337,0,0,4.4,2.2,2022-04-23 14:00:00+00:00,90,9,0,0,0,0,34,0,35550,0,0,30.0,2,14,180,166,63,False,1,3,Leon Bailey,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,-2,0,4.2,28,341,0,0,1.8,3.2,2022-04-30 14:00:00+00:00,39,15,0,0,0,0,35,0,36617,0,2,11.0,1,965,1207,242,63,True,0,3,Leon Bailey,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,28,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,5,0,0,0,0,36,0,35535,3,1,0.0,0,-980,45,1025,63,False,0,3,Leon Bailey,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,28,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,11,0,0,0,0,36,0,35535,2,1,0.0,0,-980,45,1025,63,True,0,3,Leon Bailey,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,28,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,35238,1,1,0.0,0,-357,33,390,63,True,0,3,Leon Bailey,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,28,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,5,0,0,0,0,37,0,35238,1,1,0.0,0,-357,33,390,63,True,0,3,Leon Bailey,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,28,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,35073,2,3,0.0,0,-178,33,211,63,False,0,3,Leon Bailey,2,MCI,1340,1340,AVL,1110,1090,1,2021
