assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2023-01-21 12:30:00+00:00,0,12,0,0,0,0,21,0,4991,0,0,0,0.0,0,-1464,42,1506,50,False,0,3,Denis Zakaria,6,LIV,1180,1260,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03 20:00:00+00:00,0,9,0,0,0,0,22,0,4278,0,0,0,0.0,0,-762,26,788,49,True,0,3,Denis Zakaria,6,FUL,1065,1140,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11 12:30:00+00:00,0,19,0,0,0,0,23,0,4096,0,1,1,0.0,0,-200,12,212,49,False,0,3,Denis Zakaria,6,WHU,1145,1060,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,17,0,0,0,0,24,0,4076,0,1,0,0.0,0,-51,56,107,49,True,0,3,Denis Zakaria,6,SOU,1070,1080,CHE,1190,1140,1,2022
0,0,4,0,11.8,1111,0.01,0.01,0.0,0.49,249,1,0,1.8,6.2,2023-02-26 13:30:00+00:00,28,18,0,0,0,0,25,0,4126,0,0,2,0.0,1,-8,93,101,49,False,0,3,Denis Zakaria,6,TOT,1140,1170,CHE,1220,1220,1,2022
0,0,2,0,0.1,1111,0.0,0.0,0.0,0.53,255,0,0,1.0,9.4,2023-03-04 15:00:00+00:00,22,11,0,0,0,0,26,0,4176,0,0,1,0.0,1,23,83,60,49,True,0,3,Denis Zakaria,6,LEE,1075,1120,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,10,0,0,0,0,27,0,4169,0,3,1,0.0,0,-51,69,120,49,False,0,3,Denis Zakaria,6,LEI,1065,1200,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18 17:30:00+00:00,0,8,0,0,0,0,28,0,4218,0,2,2,0.0,0,3,78,75,49,True,0,3,Denis Zakaria,6,EVE,1100,1090,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01 16:30:00+00:00,0,2,0,0,0,0,29,0,4205,0,2,0,0.0,0,-26,47,73,49,True,0,3,Denis Zakaria,6,AVL,1075,1130,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04 19:00:00+00:00,0,12,0,0,0,0,29,0,4205,0,0,0,0.0,0,-26,47,73,49,True,0,3,Denis Zakaria,6,LIV,1250,1300,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,20,0,0,0,0,30,0,4188,0,0,1,0.0,0,-33,22,55,49,False,0,3,Denis Zakaria,6,WOL,1100,1060,CHE,1220,1220,1,2022
0,0,5,0,1.0,1111,0.0,0.0,0.0,2.11,302,2,0,0.6,5.4,2023-04-15 14:00:00+00:00,73,5,0,0,0,0,31,0,4179,1,2,1,0.0,2,-34,25,59,49,True,0,3,Denis Zakaria,6,BHA,1150,1200,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2023-04-26 18:45:00+00:00,0,4,0,0,0,0,33,0,4170,0,2,0,0.0,0,-17,16,33,49,True,0,3,Denis Zakaria,6,BRE,1160,1200,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02 19:00:00+00:00,0,1,0,0,0,0,34,0,4168,0,1,3,0.0,0,-13,21,34,49,False,0,3,Denis Zakaria,6,ARS,1250,1240,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06 14:00:00+00:00,0,3,0,0,0,0,35,0,4179,0,3,1,0.0,0,-6,42,48,49,False,0,3,Denis Zakaria,6,BOU,1020,1050,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,16,0,0,0,0,36,0,4186,0,2,2,0.0,0,-10,29,39,49,True,0,3,Denis Zakaria,6,NFO,1100,1105,CHE,1190,1140,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21 15:00:00+00:00,0,13,0,0,0,0,37,0,4259,0,0,1,0.0,0,44,89,45,49,False,0,3,Denis Zakaria,6,MCI,1340,1360,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25 19:00:00+00:00,0,14,0,0,0,0,37,0,4259,0,1,4,0.0,0,44,89,45,49,False,0,3,Denis Zakaria,6,MUN,1140,1165,CHE,1220,1220,1,2022
0,0,0,0,0.0,1111,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,15,0,0,0,0,38,0,4294,0,1,1,0.0,0,23,65,42,49,True,0,3,Denis Zakaria,6,NEW,1300,1220,CHE,1190,1140,1,2022
