assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,-2,0,0.7,1240,0.0,0.02,0.02,2.02,145,3,0,0.0,0.0,2023-12-06T19:30:00Z,57,9,0,0,0,0,15,0,11914,1,0,5,1.0,1,73,1019,946,50,False,0,4,Divock Origi,16,FUL,1050,1060,NFO,1125,1080,2023,,0.218659,0.0,0.218659,3.09427,14.0,3.09427
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,12062,0,1,1,0.0,0,-28,881,909,50,False,0,4,Divock Origi,16,WOL,1085,1115,NFO,1125,1080,2023,,1.21801,5.0,1.21801,1.02199,4.0,1.02199
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,12203,0,2,0,0.0,0,-176,1075,1251,50,True,0,4,Divock Origi,16,TOT,1150,1310,NFO,1050,1080,2023,,1.70569,8.0,1.70569,1.60738,10.0,1.60738
0,0,5,0,11.9,1240,0.02,0.02,0.0,0.17,177,0,0,1.5,3.4,2023-12-23T15:00:00Z,25,3,0,0,0,0,18,0,12235,1,3,2,0.0,1,-227,813,1040,50,True,0,4,Divock Origi,16,BOU,1130,1075,NFO,1050,1080,2023,,0.791806,4.0,0.791806,1.89067,7.0,1.89067
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,12349,0,3,1,0.0,0,-45,713,758,50,False,0,4,Divock Origi,16,NEW,1050,1160,NFO,1125,1080,2023,,3.1074,4.0,3.1074,2.79106,18.0,2.02989
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,11843,0,1,2,0.0,0,-643,426,1069,50,True,0,4,Divock Origi,16,MUN,1210,1230,NFO,1050,1080,2023,,0.744348,7.0,0.744348,0.651905,9.0,0.651905
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,10794,0,2,3,0.0,0,-1223,385,1608,50,False,0,4,Divock Origi,16,BRE,1110,1090,NFO,1125,1080,2023,,1.22251,9.0,1.22251,1.94219,4.0,1.94219
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,10066,0,2,1,0.0,0,-826,101,927,50,True,0,4,Divock Origi,16,ARS,1370,1360,NFO,1050,1080,2023,,0.631618,2.0,0.631618,1.39143,25.0,1.39143
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,9726,0,1,1,0.0,0,-363,40,403,50,False,0,4,Divock Origi,16,BOU,1055,1145,NFO,1125,1080,2023,,0.456548,6.0,0.456548,1.1895,4.0,1.1895
0,0,3,0,1.3,1240,0.0,0.09,0.09,0.0,237,0,0,1.0,2.0,2024-02-10T17:30:00Z,22,15,0,0,0,0,24,0,9632,0,3,2,7.0,1,-159,277,436,50,True,0,4,Divock Origi,16,NEW,1210,1355,NFO,1050,1080,2023,,0.968075,7.0,0.968075,0.511375,7.0,0.511375
0,0,-1,0,0.7,1240,0.01,0.01,0.0,0.11,248,0,0,0.3,0.4,2024-02-17T15:00:00Z,23,19,0,0,0,0,25,0,10656,0,0,2,2.0,1,792,1185,393,50,True,0,4,Divock Origi,16,WHU,1140,1150,NFO,1050,1080,2023,,2.66942,9.0,2.66942,0.520016,3.0,0.520016
1,0,20,0,37.3,1240,0.4,0.4,0.0,1.66,252,1,0,6.1,22.0,2024-02-24T15:00:00Z,45,2,0,0,0,0,26,0,11432,0,2,4,2.0,4,484,1111,627,50,False,0,4,Divock Origi,16,AVL,1140,1180,NFO,1125,1080,2023,,2.25569,7.0,2.25569,3.48861,16.0,3.48861
0,0,6,1,10.6,1240,0.0,0.03,0.03,1.09,268,0,0,1.4,2.8,2024-03-02T15:00:00Z,64,12,0,0,0,0,27,0,12935,1,1,0,1.0,2,1308,1854,546,50,True,0,4,Divock Origi,16,LIV,1350,1390,NFO,1050,1080,2023,,0.971466,7.0,0.971466,1.32259,12.0,1.32259
0,0,0,0,0.6,1240,0.0,0.36,0.36,0.42,274,1,0,2.5,1.2,2024-03-10T14:00:00Z,60,5,0,0,0,0,28,0,14335,1,0,1,23.0,2,1114,2000,886,50,False,0,4,Divock Origi,16,BHA,1070,1135,NFO,1125,1080,2023,,0.687034,3.0,0.687034,0.534518,1.0,0.534518
0,0,0,1,21.2,1240,0.21,0.59,0.38,0.34,287,0,0,4.1,4.0,2024-03-16T15:00:00Z,74,22,0,0,0,0,29,0,21683,1,1,1,16.0,2,2544,3275,731,50,False,0,4,Divock Origi,16,LUT,1020,1090,NFO,1125,1080,2023,,1.95268,6.0,1.95268,0.853782,6.0,0.853782
0,0,3,0,6.8,1240,0.02,0.07,0.05,1.0,298,1,0,2.3,5.0,2024-03-30T15:00:00Z,59,7,0,0,0,0,30,0,17279,1,1,1,11.0,1,-141,1370,1511,50,True,0,4,Divock Origi,16,CRY,1120,1085,NFO,1050,1080,2023,,0.784652,3.0,0.784652,0.900972,3.0,0.900972
0,0,-2,0,0.3,1240,0.0,0.13,0.13,0.77,305,0,0,0.8,0.0,2024-04-02T18:30:00Z,20,9,0,0,0,0,31,0,16792,0,1,3,8.0,1,-611,497,1108,50,True,0,4,Divock Origi,16,FUL,1180,1170,NFO,1050,1080,2023,,1.94619,6.0,1.94619,1.04304,8.0,1.04304
0,0,2,0,0.1,1240,0.0,0.02,0.02,0.19,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,22,18,0,0,0,0,32,0,16292,0,1,3,1.0,1,-622,385,1007,50,False,0,4,Divock Origi,16,TOT,1110,1230,NFO,1125,1080,2023,,2.00122,3.0,2.00122,1.61978,17.0,1.61978
0,0,5,0,0.8,1240,0.0,0.0,0.0,0.02,329,0,0,0.7,2.4,2024-04-13T14:00:00Z,19,20,0,0,0,0,33,0,16039,0,2,2,4.0,1,-386,493,879,50,True,0,4,Divock Origi,16,WOL,1105,1100,NFO,1050,1080,2023,,1.76244,6.0,1.76244,1.45688,3.0,1.45688
0,0,2,0,0.2,1240,0.0,0.0,0.0,0.06,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,10,8,0,0,0,0,34,0,15994,0,0,2,0.0,1,-204,620,824,50,False,0,4,Divock Origi,16,EVE,1125,1065,NFO,1125,1080,2023,,1.18916,7.0,1.18916,0.473233,0.0,0.473233
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,15849,0,2,0,0.0,0,-296,387,683,50,True,0,4,Divock Origi,16,MCI,1360,1370,NFO,1050,1080,2023,,2.17312,6.0,2.17312,0.932063,5.0,0.932063
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,23,0,0,0,0,36,0,15882,0,3,1,0.0,0,-96,417,513,50,False,0,4,Divock Origi,16,SHU,1045,1020,NFO,1125,1080,2023,,1.93818,6.0,1.93818,2.48986,8.0,1.72869
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,6,0,0,0,0,37,0,15553,0,3,2,0.0,0,-414,324,738,50,True,0,4,Divock Origi,16,CHE,1150,1230,NFO,1050,1080,2023,,2.44569,8.0,2.44569,2.41068,14.0,2.41068
0,0,0,0,0.0,1240,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,21,0,0,0,0,38,0,15707,0,2,1,0.0,0,-10,437,447,50,False,0,4,Divock Origi,16,BUR,1050,1040,NFO,1125,1080,2023,,1.57962,5.0,1.57962,1.08222,7.0,1.08222
