assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,8,0,0,0,0,11,0,268256,0,1,1,0.0,0,3553,12380,8827,43,False,0,0,0,0,0.0,1,Jason Steele,5,EVE,1125,1065,BHA,1180,1240,2023,0.0,,0.442489,11.0,0.442489,0.617607,0.0,0.617607
0,0,12,0,0.0,142,0.0,0.0,0.0,1.32,114,1,0,0.9,9.0,2023-11-12,90,23,0,0,0,0,12,1,259410,1,1,1,0.0,2,-9094,3984,13078,43,True,0,0,0,0,0.0,1,Jason Steele,5,SHU,1020,1060,BHA,1070,1135,2023,0.0,,1.08601,4.0,1.08601,0.84434,13.0,0.84434
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,16,0,0,0,0,13,0,255825,0,3,2,0.0,0,-4359,5239,9598,43,False,0,0,0,0,0.0,1,Jason Steele,5,NFO,1050,1080,BHA,1180,1240,2023,0.0,,1.21792,9.0,0.456822,2.22655,12.0,1.46538
0,0,11,0,0.0,142,0.0,0.0,0.0,1.93,135,3,0,1.2,12.2,2023-12-03,90,6,0,0,0,0,14,2,242014,1,2,3,0.0,1,-13695,1651,15346,43,False,0,0,0,0,0.0,1,Jason Steele,5,CHE,1080,1170,BHA,1180,1240,2023,0.0,,0.855058,13.0,0.855058,1.66304,8.0,0.901874
0,0,8,0,0.0,142,0.0,0.0,0.0,1.33,142,1,0,0.4,3.8,2023-12-06,90,4,0,0,0,0,15,0,237137,1,1,2,0.0,2,-5417,3928,9345,43,True,0,0,0,0,0.0,1,Jason Steele,5,BRE,1055,1150,BHA,1070,1135,2023,0.0,,1.54099,19.0,1.54099,1.22007,2.0,0.458899
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2023-12-09,0,21,0,0,0,0,16,0,246907,0,1,1,0.0,0,8131,14725,6594,43,True,0,0,0,0,0.0,1,Jason Steele,5,BUR,1050,1050,BHA,1070,1135,2023,0.0,,2.96247,22.0,2.96247,1.05162,4.0,1.05162
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2023-12-17,0,1,0,0,0,0,17,0,228806,0,0,2,0.0,0,-16159,1642,17801,43,False,0,0,0,0,0.0,1,Jason Steele,5,ARS,1370,1330,BHA,1180,1240,2023,0.0,,0.663054,3.0,0.663054,2.76976,19.0,2.76976
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21,0,7,0,0,0,0,18,0,219540,0,1,1,0.0,0,-9758,1595,11353,42,False,0,0,0,0,0.0,1,Jason Steele,5,CRY,1080,1060,BHA,1180,1240,2023,0.0,,1.33653,14.0,1.33653,1.65409,9.0,1.65409
0,0,11,0,0.0,142,0.0,0.0,0.0,2.48,184,2,0,1.4,14.0,2023-12-28,90,18,0,0,0,0,19,1,212407,1,2,4,0.0,1,-7972,467,8439,42,True,0,0,0,0,0.0,1,Jason Steele,5,TOT,1150,1310,BHA,1070,1135,2023,0.0,,3.84702,5.0,2.32468,2.06955,28.0,2.06955
0,2,31,1,0.0,142,0.0,0.0,0.0,0.68,199,0,0,1.8,18.2,2024-01-02,90,19,0,0,0,0,20,2,206496,1,0,0,0.0,8,-6187,1400,7587,42,False,0,0,0,0,0.0,1,Jason Steele,5,WHU,1055,1150,BHA,1180,1240,2023,0.0,,2.1552,17.0,2.1552,0.9831,4.0,0.9831
0,3,31,1,0.0,142,0.0,0.0,0.0,1.38,204,0,0,2.7,27.4,2024-01-22,90,20,0,0,0,0,21,3,211891,1,0,0,0.0,10,4503,17606,13103,42,True,0,0,0,0,0.0,1,Jason Steele,5,WOL,1105,1100,BHA,1070,1135,2023,0.0,,1.3701,16.0,1.3701,1.14116,4.0,1.14116
0,0,16,0,0.0,142,0.0,0.0,0.0,2.89,214,4,0,3.6,35.6,2024-01-30,90,22,0,0,0,0,22,4,232482,1,0,4,0.0,1,18867,23792,4925,42,False,0,0,0,0,0.0,1,Jason Steele,5,LUT,1020,1090,BHA,1180,1240,2023,0.0,,1.01366,2.0,1.01366,3.63312,5.0,3.63312
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03,0,7,0,0,0,0,23,0,233019,0,1,4,0.0,0,874,6323,5449,42,True,0,0,0,0,0.0,1,Jason Steele,5,CRY,1120,1085,BHA,1070,1135,2023,0.0,,1.92591,3.0,1.92591,0.241137,3.0,0.241137
0,0,19,0,0.0,142,0.0,0.0,0.0,1.6,238,2,0,3.4,34.2,2024-02-10,90,18,0,0,0,0,24,4,225427,1,1,2,0.0,2,-7761,4695,12456,42,False,0,0,0,0,0.0,1,Jason Steele,5,TOT,1110,1230,BHA,1180,1240,2023,0.0,,1.49285,10.0,0.73168,2.10928,13.0,2.10928
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,23,0,0,0,0,25,0,239671,0,5,0,0.0,0,10027,17744,7717,42,False,0,0,0,0,0.0,1,Jason Steele,5,SHU,1045,1020,BHA,1180,1240,2023,0.0,,3.35549,15.0,3.35549,0.586214,3.0,0.586214
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24,0,8,0,0,0,0,26,0,233444,0,1,1,0.0,0,-1894,6659,8553,42,True,0,0,0,0,0.0,1,Jason Steele,5,EVE,1125,1080,BHA,1070,1135,2023,0.0,,1.6538,9.0,1.6538,0.286655,4.0,0.286655
0,0,19,0,0.0,142,0.0,0.0,0.0,1.24,264,3,0,1.3,13.4,2024-03-02,90,9,0,0,0,0,27,2,226920,1,0,3,0.0,1,-7603,1317,8920,42,False,0,0,0,0,0.0,1,Jason Steele,5,FUL,1050,1060,BHA,1180,1240,2023,0.0,,1.15198,15.0,1.15198,1.37604,3.0,1.37604
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10,0,16,0,0,0,0,28,0,220401,0,0,1,0.0,0,-6554,862,7416,42,True,0,0,0,0,0.0,1,Jason Steele,5,NFO,1125,1080,BHA,1070,1135,2023,0.0,,0.534518,1.0,0.534518,0.687034,3.0,0.687034
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2024-03-31,0,12,0,0,0,0,30,0,212821,0,1,2,0.0,0,-3658,1311,4969,41,False,0,0,0,0,0.0,1,Jason Steele,5,LIV,1210,1270,BHA,1180,1240,2023,0.0,,0.43922,6.0,0.43922,3.21149,24.0,3.21149
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03,0,4,0,0,0,0,31,0,208916,0,0,0,0.0,0,-4018,1621,5639,41,False,0,0,0,0,0.0,1,Jason Steele,5,BRE,1110,1090,BHA,1180,1240,2023,0.0,,1.22404,8.0,1.22404,0.423299,8.0,0.423299
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2024-04-06,0,1,0,0,0,0,32,0,205268,0,3,0,0.0,0,-3752,1933,5685,41,True,0,0,0,0,0.0,1,Jason Steele,5,ARS,1370,1360,BHA,1070,1135,2023,0.0,,0.428514,6.0,0.428514,4.16518,18.0,3.40401
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13,0,21,0,0,0,0,33,0,202686,0,1,1,0.0,0,-2693,2234,4927,41,False,0,0,0,0,0.0,1,Jason Steele,5,BUR,1050,1040,BHA,1180,1240,2023,0.0,,0.889445,9.0,0.889445,1.8522,8.0,1.8522
0,0,18,0,0.0,142,0.0,0.0,0.0,1.3,282,4,0,1.9,18.8,2024-04-25,90,13,0,0,0,0,34,2,195962,1,4,0,0.0,0,-5914,1634,7548,41,True,0,0,0,0,0.0,1,Jason Steele,5,MCI,1360,1370,BHA,1070,1135,2023,0.0,,0.572021,3.0,0.572021,1.90507,3.0,1.90507
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,3,0,0,0,0,35,0,196475,0,0,3,0.0,0,-443,4316,4759,41,False,0,0,0,0,0.0,1,Jason Steele,5,BOU,1055,1145,BHA,1180,1240,2023,0.0,,1.35682,7.0,1.35682,2.48132,5.0,2.48132
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2024-05-05,0,2,0,0,0,0,36,0,194502,0,0,1,0.0,0,-2103,1532,3635,41,True,0,0,0,0,0.0,1,Jason Steele,5,AVL,1220,1350,BHA,1070,1135,2023,0.0,,2.63566,4.0,1.75337,0.0644055,3.0,0.0644055
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2024-05-11,0,15,0,0,0,0,37,0,191834,0,1,1,0.0,0,-3602,3625,7227,40,False,0,0,0,0,0.0,1,Jason Steele,5,NEW,1050,1160,BHA,1180,1240,2023,0.0,,1.91556,7.0,1.91556,2.45163,12.0,2.45163
0,0,0,0,0.0,142,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2024-05-15,0,6,0,0,0,0,37,0,191834,0,2,1,0.0,0,-3602,3625,7227,40,True,0,0,0,0,0.0,1,Jason Steele,5,CHE,1150,1230,BHA,1070,1135,2023,0.0,,1.32423,11.0,1.32423,1.544,10.0,1.544
0,0,12,0,0.0,142,0.0,0.0,0.0,1.2,373,2,0,1.6,16.0,2024-05-19,90,14,0,0,0,0,38,2,188453,1,2,0,0.0,1,-2596,1864,4460,40,True,0,0,0,0,0.0,1,Jason Steele,5,MUN,1210,1230,BHA,1070,1135,2023,0.0,,1.9717,10.0,1.9717,1.00404,6.0,1.00404
