assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,24,0,10.6,412,0.1106784716248512,0.22,0.1956871449947357,1.98,209,2,1,7.7,38.4,2024-01-13,85,13,0,0,0,0,21,0,1992430,1,3,2,28.0,7,-128254,170425,298679,61,True,0,Anthony Gordon,398,3,1,1,0.1956871449947357,15,MCI,1360,1370,NEW,1050,1160,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2023,MID
0,0,-1,0,3.7,412,0.0,0.39,0.4479889273643493,1.4,211,1,0,3.8,6.2,2024-01-30,90,2,0,0,0,0,22,0,2119635,1,3,1,28.0,1,105982,194209,88227,61,False,1,Anthony Gordon,398,3,0,0,0.4479889273643493,15,AVL,1140,1180,NEW,1210,1355,1.5883235000000002,11.0,3.5379675,11.75,2.2656909375,9.1875,1.9345249375,7.5625,1.8310875,12.5,1.0007672499999998,2.75,1.8357536875,10.5,1.208432625,5.875,2023,MID
1,0,10,0,1.8,412,0.0,0.32,0.2384352833032608,1.19,229,2,0,2.4,0.0,2024-02-03,45,22,0,0,0,0,23,0,2470782,1,4,4,23.0,4,347012,401447,54435,62,True,0,Anthony Gordon,398,2,0,0,0.2384352833032608,15,LUT,1060,1120,NEW,1050,1160,2.0652035,9.5,3.44457,14.25,2.1540784375,9.125,1.9886160625,8.0,1.988698,5.0,1.9316,4.5,1.237423875,3.5625,2.38398225,9.375,2023,MID
0,0,11,0,18.3,412,0.0190574396401643,0.2,0.0426999442279338,1.5,237,2,0,2.9,5.8,2024-02-10,90,16,0,0,0,0,24,0,1742533,1,3,2,5.0,2,-721727,17405,739132,61,False,0,Anthony Gordon,398,2,1,0,0.0426999442279338,15,NFO,1050,1080,NEW,1210,1355,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,2023,MID
0,1,22,0,35.1,412,0.0596883259713649,1.09,0.9709866046905518,2.59,247,2,1,12.1,40.6,2024-02-17,90,3,0,0,0,0,25,0,1576347,1,2,2,45.0,8,-134830,75530,210360,61,True,0,Anthony Gordon,398,4,3,0,0.2098177373409271,15,BOU,1130,1075,NEW,1050,1160,1.8609212500000003,8.0,1.91051875,13.0,2.017896875,9.3125,2.1079605,8.5,1.4412687500000003,10.0,1.2620970000000002,7.75,1.70677775,8.75,1.3425673125000002,8.6875,2023,MID
0,0,5,0,2.8,412,0.0,0.05,0.0676773115992546,2.4,251,4,0,2.6,4.2,2024-02-24,90,1,0,0,0,0,26,0,1634784,1,1,4,19.0,2,26399,108306,81907,61,False,0,Anthony Gordon,398,1,0,0,0.0676773115992546,15,ARS,1370,1330,NEW,1210,1355,2.1478887500000003,8.75,1.79213375,7.5,1.9335775,9.3125,2.170024875,8.5,2.6121775,17.25,0.4249695000000002,1.75,2.354824,13.875,0.75846815,2.375,2023,MID
0,0,27,1,33.9,412,0.2464861571788787,0.33,0.5384580492973328,0.8,267,0,1,10.6,45.2,2024-03-02,90,20,0,0,0,0,27,0,1641412,1,0,3,27.0,8,-7743,81282,89025,61,True,0,Anthony Gordon,398,1,3,1,0.5384580492973328,15,WOL,1105,1100,NEW,1050,1160,1.3716320000000004,7.25,2.07926125,8.75,1.8021714375,9.375,2.2781478125,9.0625,1.634965,6.25,1.615193,10.0,1.540906625,5.8125,1.6432175,9.3125,2023,MID
0,0,0,0,12.6,412,0.0,0.12,0.0636559799313545,0.49,275,1,0,2.4,2.4,2024-03-11,35,6,0,0,0,0,28,0,1635741,1,2,3,9.0,1,-6378,69748,76126,61,False,0,Anthony Gordon,398,1,0,0,0.0636559799313545,15,CHE,1080,1170,NEW,1210,1355,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,2023,MID
3,0,30,0,39.2,412,0.3965325355529785,0.49,0.5451900959014893,1.72,297,3,0,11.0,19.8,2024-03-30,90,19,0,0,0,1,30,0,1490289,1,3,4,51.0,8,33223,127789,94566,60,True,0,Anthony Gordon,398,6,3,0,0.5451900959014893,15,WHU,1140,1150,NEW,1050,1160,1.6262520000000005,7.25,1.74131475,7.25,1.9567773125,9.9375,2.2138481875,8.75,1.86266,5.75,1.5625410000000002,11.75,1.3801869375,3.8125,1.790829875,12.75,2023,MID
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2024-04-02,0,8,0,0,0,0,31,0,1263493,0,1,1,0.0,0,-224369,9208,233577,60,True,0,Anthony Gordon,398,0,0,0,0.0,15,EVE,1125,1080,NEW,1050,1160,1.9824945,9.0,1.46971575,7.25,2.0603366875,10.5,2.215505875,8.5625,1.5406462500000002,9.25,2.03189,6.5,1.6614423125000002,6.6875,1.578858625,7.75,2023,MID
0,0,2,1,2.5,412,0.0,0.3,0.2911796867847442,1.23,315,0,0,5.1,5.4,2024-04-06,90,9,0,0,0,0,32,0,1262057,1,1,0,43.0,3,-4444,49482,53926,60,False,0,Anthony Gordon,398,5,0,0,0.2911796867847442,15,FUL,1050,1060,NEW,1210,1355,2.59067375,10.75,1.24596075,4.5,2.0445979375,10.125,2.295235,8.8125,1.8898675,11.25,1.79399,8.25,1.46822025,8.6875,1.8605075,9.375,2023,MID
2,3,53,1,112.8,412,1.03131902217865,1.4,0.8762570023536682,0.73,328,0,1,22.3,84.6,2024-04-13,90,18,0,0,0,0,33,0,1301362,1,0,4,26.0,17,37634,89535,51901,60,True,0,Anthony Gordon,398,2,8,1,0.8762570023536682,15,TOT,1150,1310,NEW,1050,1160,2.0519662500000004,10.5,1.3276595000000002,6.0,2.0373779375,10.3125,2.162774625,8.6875,1.90622,18.75,1.5865329999999995,5.5,2.1030219375,14.375,1.7272745,7.1875,2023,MID
0,0,4,0,23.6,412,0.0329635702073574,0.29,0.3021957576274872,0.88,284,2,0,6.8,19.2,2024-04-24,90,7,0,0,0,0,34,0,1507729,1,0,2,25.0,1,235660,297832,62172,61,False,1,Anthony Gordon,398,1,1,0,0.3021957576274872,15,CRY,1080,1060,NEW,1210,1355,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2023,MID
2,2,37,0,43.5,412,0.5269284248352051,0.35,0.0,1.39,346,1,0,8.4,26.8,2024-04-27,81,23,0,0,0,0,35,0,1998514,1,1,5,14.0,10,454402,509610,55208,62,True,0,Anthony Gordon,398,0,3,0,0.0,15,SHU,1020,1060,NEW,1050,1160,1.88245,7.5,1.1767775,7.25,1.9002891875,9.0625,1.994148625,8.4375,1.4401195,5.75,1.88724725,7.75,1.4001852499999998,4.75,2.089674625,10.0,2023,MID
1,0,19,1,54.3,412,0.3317547142505646,0.51,0.1323643326759338,0.99,354,0,0,10.2,29.4,2024-05-04,84,21,0,0,0,0,36,0,2312678,1,4,1,18.0,6,312356,334553,22197,63,False,0,Anthony Gordon,398,4,4,0,0.1323643326759338,15,BUR,1050,1040,NEW,1210,1355,1.9536200000000004,9.25,1.2082125,6.75,1.9952823125,9.1875,1.994501125,8.5625,1.62962,7.25,1.64735475,11.25,1.3493415375,6.375,1.963966,10.5,2023,MID
0,0,16,0,47.6,412,0.5637174844741821,0.59,0.1157518252730369,1.32,366,1,0,9.1,16.2,2024-05-11,90,5,0,0,0,0,37,0,2952564,1,1,1,27.0,2,578710,600498,21788,64,True,0,Anthony Gordon,398,2,3,0,0.1157518252730369,15,BHA,1180,1240,NEW,1050,1160,2.7226975,12.0,1.3211515,5.25,2.0868679375,9.1875,1.880683625,8.625,1.3634865,5.75,1.5757488750000004,4.75,1.38745175,8.1875,1.57166903125,6.9375,2023,MID
0,0,27,0,66.3,412,0.6272367238998413,0.75,0.5522643327713013,1.44,337,3,1,15.5,46.8,2024-05-15,90,14,0,0,0,0,37,0,2952564,1,2,3,42.0,6,578710,600498,21788,64,False,1,Anthony Gordon,398,3,5,1,0.5522643327713013,15,MUN,1130,1120,NEW,1210,1355,2.5485300000000004,13.0,1.6156425,5.5,2.1831589375,9.6875,1.5834367500000002,8.0625,1.8670415,10.0,1.72443,9.0,1.7831641875000002,7.75,2.18453625,11.9375,2023,MID
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19,0,4,0,0,0,0,38,0,2211086,0,4,2,0.0,0,-646338,30070,676408,64,False,0,Anthony Gordon,398,0,0,0,0.0,15,BRE,1110,1090,NEW,1210,1355,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2023,MID
